id,longitude,latitude
105738,43.7414805,2.3807022
105739,43.5653331,2.9107321
105740,43.3887148,3.4423837
105741,43.2116019,3.9756288
105742,43.0339703,4.5104388
105845,44.0966625,1.3384565
105846,43.9746834,2.0284097
105847,43.8517663,2.7194187
105848,43.6751782,3.2491661
105849,43.4981215,3.7805692
105850,43.3205727,4.3135993
105851,43.1425078,4.8482272
105954,44.2078321,1.6778234
105955,44.0853853,2.3672642
105956,43.9620076,3.0577984
105957,43.7849835,3.5872697
105958,43.6074932,4.1184314
105959,43.4295134,4.6512540
106061,44.4408792,1.3287890
106062,44.3189483,2.0168417
106063,44.1960427,2.7057774
106064,44.0722133,3.3958442
106065,43.8947579,3.9250460
106066,43.7168388,4.4559732
106067,43.5384329,4.9885958
106170,44.5524069,1.6679941
106171,44.4300203,2.3555147
106172,44.3066646,3.0439522
106173,44.1823923,3.7335591
106174,44.0045100,4.2624979
106175,43.8261669,4.7931977
106279,44.6638907,2.0068501
106280,44.5410569,2.6938452
106281,44.4172599,3.3817917
106282,44.2925534,4.0709459
106283,44.1142489,4.5996282
106386,44.8976106,1.6596361
106387,44.7753394,2.3453600
106388,44.6520673,3.0318363
106389,44.5278376,3.7192987
106390,44.4027055,4.4080077
106391,44.2239833,4.9364399
106495,45.0094676,1.9983464
106496,44.8867622,2.6835268
106497,44.7630604,3.3694910
106498,44.6384065,4.0564762
106499,44.5128574,4.7447471
106604,45.1212992,2.3367101
106605,44.9981682,3.0213536
106606,44.8740451,3.7068123
106607,44.7489754,4.3933270
106608,44.6230178,5.0811672
106711,45.3556388,1.9912454
106712,45.2331143,2.6747306
106713,45.1095662,3.3588433
106714,44.9850302,4.0438029
106715,44.8595533,4.7298540
106820,45.4678584,2.3294785
106821,45.3449220,3.0124106
106822,45.2209652,3.6959989
106823,45.0960248,4.3804658
106824,44.9701489,5.0660599
106929,45.5800711,2.6673683
106930,45.4567312,3.3497534
106931,45.3323742,4.0328233
106932,45.2070376,4.7168039
107036,45.8149779,2.3235818
107037,45.6922860,3.0049178
107038,45.5685511,3.6867618
107039,45.4438020,4.3693195
107040,45.3180775,5.0528200
107145,45.9275930,2.6613553
107146,45.8045121,3.3421300
107147,45.6803905,4.0234388
107148,45.5552576,4.7054902
107149,45.4291533,5.3885169
107253,46.1626211,2.3189399
107254,46.0402199,2.9987888
107255,45.9167585,3.6790080
107256,45.7922584,4.3597875
107257,45.6667498,5.0413385
107258,45.5402738,5.7238973
107361,46.2756425,2.6566101
107362,46.1528678,3.3358855
107363,46.0290341,4.0155548
107364,45.9041636,4.6958106
107365,45.7782875,5.3768670
107470,46.3886856,2.9939409
107471,46.2655456,3.6726483
107472,46.1413479,4.3517733
107473,46.0161152,5.0315110
107474,45.8898796,5.7120786
107579,46.5017594,3.3309354
107580,46.3782625,4.0090803
107581,46.2537089,4.6876666
107582,46.1281220,5.3668917
107583,46.0015348,6.0469761
107686,46.7376470,2.9902942
107687,46.6148730,3.6675967
107688,46.4910273,4.3451846
107689,46.3661260,5.0232375
107690,46.2401929,5.7019555
107691,46.1132621,6.3815622
107795,46.8511504,3.3271988
107796,46.7280354,4.0039280
107797,46.6038492,4.6809641
107798,46.4786081,5.3584890
107799,46.3523369,6.0367051
107904,46.9647034,3.6637710
107905,46.8412557,4.3399323
107906,46.7167371,5.0164219
107907,46.5911643,5.6934239
107908,46.4645627,6.3711434
108011,47.2010061,3.3245977
108012,47.0783151,4.0000142
108013,46.9545430,4.6756127
108014,46.8297000,5.3515610
108015,46.7038035,6.0280451
108016,46.5768794,6.7052732
108120,47.3150016,3.6610919
108121,47.1919946,4.3359313
108122,47.0679062,5.0109723
108123,46.9427469,5.6863842
108124,46.8165345,6.3623555
108125,46.6892958,7.0390971
108229,47.4290657,3.9972582
108230,47.3057510,4.6715257
108231,47.1813545,5.3460140
108232,47.0558869,6.0208944
108233,46.9293664,6.6963578
108337,47.5432075,4.3330997
108338,47.4195934,5.0068002
108339,47.2948968,5.6807409
108340,47.1691288,6.3550947
108341,47.0423081,7.0300550
108445,47.7802535,3.9955829
108446,47.6574363,4.6686197
108447,47.5335309,5.3417582
108448,47.4085423,6.0151560
108449,47.2824817,6.6889879
108450,47.1553687,7.3634497
108554,47.8948604,4.3313589
108555,47.7717611,5.0038212
108556,47.6475726,5.6764026
108557,47.5222999,6.3492622
108558,47.3959547,7.0225769
108662,48.0095641,4.6668148
108663,47.8861911,5.3387075
108664,47.7617275,6.0107366
108665,47.6361787,6.6830626
108666,47.5095567,7.3558645
108771,48.1243739,5.0019538
108772,48.0007353,5.6732817
108773,47.8760048,6.3447631
108774,47.7501879,7.0165600
108775,47.6232968,7.6888535
108880,48.2392990,5.3367792
108881,48.1154030,6.0075470
108882,47.9904136,6.6784852
108883,47.8643364,7.3497575
108884,47.7371842,8.0215469
108987,48.4773985,5.0011203
108988,48.3543485,5.6712941
108989,48.2302034,6.3415065
108990,48.1049631,7.0119060
108991,47.9786335,7.6826579
109096,48.5928207,5.3358941
109097,48.4695316,6.0055018
109098,48.3451454,6.6751634
109099,48.2196623,7.3450286
109100,48.0930882,8.0152642
109205,48.7083775,5.6703593
109206,48.5848575,6.3394056
109207,48.4602385,7.0085208
109208,48.3345205,7.6778558
109209,48.2077098,8.3475793
109313,48.8240781,6.0045193
109314,48.7003355,6.6730087
109315,48.5754918,7.3415818
109316,48.4495469,8.0103908
109317,48.3225074,8.6796061
109422,48.9399318,6.3383772
109423,48.8159749,7.0063142
109424,48.6909145,7.6743495
109425,48.5647507,8.3426365
109426,48.4374903,9.0113474
109530,49.1790098,6.0045208
109531,49.0559478,6.6719364
109532,48.9317848,7.3393255
109533,48.8065159,8.0068270
109534,48.6801412,8.6745960
109639,49.1721354,7.0052003
109640,49.0477747,7.6720457
109641,48.9223053,8.3390175
109642,48.7957277,9.0062722
109747,49.4119482,6.6718655
109748,49.2885041,7.3381721
109749,49.1639538,8.0044780
109750,49.0382922,8.6709241
109751,48.9115196,9.3376682
109752,48.7836435,10.0048877
109856,49.5286856,7.0050965
109857,49.4050630,7.6708552
109858,49.2803315,8.3366257
109859,49.1544857,9.0025499
109860,49.0275262,9.6687869
109861,48.8994606,10.3355162
109862,48.7703057,11.0029413
109964,49.6456144,7.3380379
109965,49.5218218,8.0032530
109966,49.3969173,8.6684920
109967,49.2708955,9.3338980
109968,49.1437570,9.9996315
109969,49.0155098,10.6658737
109970,48.8861710,11.3328307
110073,49.7627439,7.6706930
110074,49.6387897,8.3353686
110075,49.5137205,9.0000801
110076,49.3875309,9.6649715
110077,49.2602215,10.3302048
110078,49.1318005,10.9959630
110182,49.8800836,8.0030652
110183,49.7559763,8.6672056
110184,49.6307507,9.3313933
110185,49.5044015,9.9957737
110186,49.3769292,10.6605099
110187,49.2483423,11.3257871
110290,49.9976430,8.3351581
110291,49.8733910,8.9987671
110292,49.7480175,9.6624349
110293,49.6215168,10.3263076
110294,49.4938897,10.9905499
110399,50.1154316,8.6669751
110400,49.9910435,9.3300567
110401,49.8655303,9.9932081
110402,49.7388865,10.6565764
110403,49.6111127,11.3203277
110507,50.3568569,8.3359100
110508,50.2334591,8.9985196
110509,50.1089434,9.6610778
110510,49.9832990,10.3237162
110511,49.8565202,10.9865833
110512,49.7286079,11.6498465
