id,longitude,latitude
27773,-175.5855459,-15.3669728
27880,-175.2973173,-18.8003524
27932,-176.5131488,-22.0555850
27933,-175.6718845,-20.9740504
27934,-174.8140619,-19.8884218
27935,-173.9040823,-18.8120197
27987,-175.1142732,-22.0714267
27988,-174.2861459,-20.9826394
