id,longitude,latitude
8469,-92.1769405,29.8061960
8470,-90.9649370,30.2927735
8471,-89.7480097,30.7671691
8472,-88.5265218,31.2291380
8473,-87.3008571,31.6784557
8474,-86.0714198,32.1149185
8475,-84.8386335,32.5383439
8476,-83.6029404,32.9485709
8477,-81.9716923,33.2494902
8478,-80.3341725,33.5256334
8479,-78.7500000,33.8642359
8517,-98.5420148,26.5690775
8518,-97.3640499,27.1148905
8522,-92.5878539,29.1894603
8523,-91.3790301,29.6793470
8524,-90.1648965,30.1571554
8525,-88.9457911,30.6226289
8526,-87.7220735,31.0755297
8527,-86.4941241,31.5156395
8528,-85.2623438,31.9427605
8529,-84.0271531,32.3567150
8530,-82.7889911,32.7573468
8531,-81.1562694,33.0458410
8532,-79.5400047,33.3369505
8571,-98.9300000,25.9376256
8572,-97.7570336,26.4860851
8577,-91.7931702,29.0658466
8578,-90.5823263,29.5470828
8579,-89.3661389,30.0160845
8580,-88.1449433,30.4726018
8581,-86.9190963,30.9164037
8582,-85.6889757,31.3472779
8583,-84.4549797,31.7650318
8584,-83.2175263,32.1694927
8585,-81.9770522,32.5605085
8586,-80.3430425,32.8365704
8626,-98.1478278,25.8571540
8627,-96.9730025,26.3980043
8632,-90.9996546,28.9368679
8633,-89.7868593,29.4094140
8634,-88.5686971,29.8695731
8635,-87.3455013,30.3171022
8636,-86.1176266,30.7517762
8637,-84.8854486,31.1733887
8638,-83.6493637,31.5817519
8639,-82.4097879,31.9766980
8640,-81.1671561,32.3580787
8641,-79.5320390,32.6217034
8680,-97.3665876,25.7716590
8686,-90.2073339,28.8025334
8687,-88.9926585,29.2663517
8689,-86.5474982,30.1561448
8690,-85.3176981,30.5816637
8691,-84.0835769,30.9939899
8692,-82.8455293,31.3929406
8693,-81.6039698,31.7783523
8694,-80.3593320,32.1500808
8741,-89.4162340,28.6628529
8744,-85.7509649,29.9897449
8745,-84.5193427,30.4060831
8746,-83.2833920,30.8091002
8747,-82.0435069,31.1986182
8748,-80.8001007,31.5744776
8753,-76.3426521,34.4287702
8754,-75.4974416,35.3305935
42715,-169.7435886,65.6663026
42866,172.0670691,52.9599088
42876,-172.5153341,63.9238405
42921,173.0368132,53.3449534
42931,-170.6288161,63.9442590
42975,173.3871408,52.6760425
42985,-171.5220189,63.3692053
43029,174.3624451,53.0515504
43039,-169.6717782,63.3752439
43093,-170.5645119,62.8070807
43191,175.9308229,52.0550952
43254,-173.0947212,61.1029690
43300,177.1588189,51.7217165
43308,-173.4483567,60.2771178
43354,178.1470676,52.0700395
43362,-172.1694279,60.5528684
43408,178.3600619,51.3749853
43463,179.3513737,51.7145576
43516,179.5361400,51.0160352
43517,-179.6408176,52.0457944
43571,-179.4700876,51.3469673
43626,-178.4603276,51.6694203
43680,-177.4344968,51.9831419
43735,-176.3925397,52.2878754
43791,-84.9559308,29.8179184
43792,-83.7225895,30.2250518
43793,-82.4849229,30.6187385
43794,-81.2433242,30.9988050
43845,-84.1793458,29.6341582
43846,-82.9501417,30.0303359
43847,-81.7173013,30.4128706
43900,-83.4092359,29.4415332
43901,-82.1848609,29.8264666
43902,-80.9575703,30.1975709
43955,-82.6462378,29.2396294
43956,-81.4274270,29.6130237
44009,-81.8910482,29.0280052
44010,-80.6785817,29.3895600
44063,-82.3486596,28.4425511
44064,-81.1444287,28.8061899
44117,-82.8004795,27.8566951
44118,-81.6042186,28.2223413
44119,-80.1827769,28.8537262
44171,-82.0581688,27.6380491
44172,-80.6476541,28.2715415
44225,-82.5064896,27.0533460
44226,-81.1065476,27.6888468
44280,-81.5596707,27.1056768
44281,-80.1603648,27.7285834
44333,-82.0072294,26.5220638
44334,-80.6183837,27.1468354
44388,-81.0707058,26.5645742
44389,-79.6820109,27.1781597
44442,-81.5175337,25.9818316
44443,-80.1391732,26.5971818
44496,-80.5907162,26.0156489
44549,-82.3954846,24.8150189
44550,-81.0368391,25.4335917
44551,-79.6683803,26.0406817
44604,-81.4777349,24.8510387
44605,-80.1191616,25.4597247
44657,-81.9135908,24.2680165
44658,-80.5646005,24.8781975
78781,-176.2780814,51.5869019
78787,-169.9715973,57.3699592
78835,-175.2408470,51.8761542
78840,-169.9507648,56.6547709
78890,-174.1898282,52.1517305
78945,-173.1255104,52.4127814
78998,-173.0640063,51.7061912
78999,-172.0485138,52.6584087
79053,-172.0018024,51.9516538
79054,-170.9596087,52.8876636
79108,-170.9280883,52.1807313
79109,-169.8597312,53.0995454
79162,-169.8437862,52.3923982
79163,-168.7500000,53.2929994
79217,-168.7500000,52.5855707
79218,-167.6236320,53.8079461
79272,-167.6402688,53.0995454
79273,-166.4731895,54.3052253
79326,-166.5075123,53.5958169
79327,-165.2988543,54.7858647
79381,-165.3519444,54.0754799
80063,-178.7110778,28.4970702
80713,-174.0410896,26.3855073
80984,-171.7893053,25.9730483
81472,-167.9889170,24.7679866
81905,-165.0883778,23.5114612
82340,-161.5616781,23.1528906
82610,-160.3370647,21.6804482
82665,-159.5880647,22.0281766
82828,-158.1891638,21.9892447
82881,-158.3024160,21.2654792
82936,-157.5476568,21.6040400
83044,-156.9111224,21.2167244
83098,-157.0368122,20.4944792
83153,-156.2792345,20.8274344
83261,-155.6516963,20.4362814
83315,-155.7885790,19.7161532
83368,-155.9309950,18.9967617
83369,-155.0282360,20.0433574
83423,-155.1702775,19.3244515
