id,longitude,latitude
29534,57.3091830,49.9021739
29535,57.1266829,51.2021150
29584,58.3961815,45.4249535
29585,58.2519316,46.7228278
29586,58.1016917,48.0212651
29587,57.9448804,49.3206182
29588,57.7808100,50.6211800
29639,58.8419909,46.1349078
29640,58.7069501,47.4345477
29641,58.5663863,48.7348239
29642,58.4197632,50.0360930
29643,58.2664405,51.3386549
29693,59.4196805,45.5423059
29694,59.2991991,46.8433951
29695,59.1741098,48.1447683
29696,59.0440344,49.4468632
29697,58.9084890,50.7500370
29746,59.9851597,44.9448877
29747,59.8787076,46.2477260
29748,59.7684130,47.5504114
29749,59.6540717,48.8534844
29750,59.5353594,50.1573732
29800,60.5385058,44.3424919
29801,60.4456823,45.6474376
29802,60.3496061,46.9516949
29803,60.2502767,48.2559340
29804,60.1475404,49.5606713
29805,60.0411345,50.8663247
29806,59.9307067,52.1732471
29854,61.0796971,43.7349288
29855,61.0002576,45.0424045
29856,60.9179420,46.3485420
29857,60.8330016,47.6541736
29858,60.7454750,48.9599244
29859,60.6552670,50.2662880
29860,60.5621870,51.5736718
29861,60.4659655,52.8824252
29908,61.5424832,44.4324782
29909,61.4736085,45.7408570
29910,61.4025442,47.0481485
29911,61.3295572,48.3551111
29912,61.2547355,49.6623303
29913,61.1780526,50.9702787
29914,61.0994015,52.2793532
29915,61.0186103,53.5898989
29962,62.0723062,43.8174872
29963,62.0167188,45.1285249
29964,61.9591428,46.4377874
29965,61.9001297,47.7461953
29966,61.8399768,49.0544448
29967,61.7788327,50.3630865
29968,61.7167519,51.6725736
29969,61.6537250,52.9832927
29970,61.5896943,54.2955839
30016,62.5895501,43.1972368
30017,62.5472986,44.5114116
30018,62.5029686,45.8230027
30019,62.4574790,47.1331262
30020,62.4113779,48.4426113
30021,62.3650080,49.7521013
30022,62.3185914,51.0621157
30023,62.2722779,52.3730896
30024,62.2261718,53.6853994
30070,63.0652705,43.8893642
30071,63.0341165,45.2036906
30072,63.0018300,46.5158390
30073,62.9692720,47.8267967
30074,62.9370094,49.1373166
30075,62.9054455,50.4479965
30076,62.8748908,51.7593282
30077,62.8456062,53.0717300
30078,62.8178288,54.3855678
30124,63.5704323,43.2622128
30125,63.5525928,44.5797317
30126,63.5333395,45.8942548
30127,63.5139347,47.2069548
30128,63.4952160,48.5187141
30129,63.4777894,49.8302217
30130,63.4621351,51.1420356
30131,63.4486686,52.4546224
30132,63.4377803,53.7683844
30179,64.0583001,43.9509924
30180,64.0520867,45.2682812
30181,64.0455795,46.5830275
30182,64.0399519,47.8962636
30183,64.0360473,49.2087853
30184,64.0345309,50.5212273
30185,64.0359774,51.8341122
30186,64.0409259,53.1478836
30187,64.0499173,54.4629281
30232,64.5510176,43.3173269
30233,64.5580623,44.6378139
30234,64.5643500,45.9549445
30235,64.5714829,47.2699240
30236,64.5805902,48.5836710
30237,64.5925472,49.8969085
30238,64.6080984,51.2102239
30239,64.6279323,52.5241084
30240,64.6527321,53.8389838
30287,65.0511534,44.0027379
30288,65.0703126,45.3226253
30289,65.0900112,46.6396438
30290,65.1117332,47.9548519
30291,65.1366006,49.2690742
30292,65.1655454,50.5829720
30293,65.1994118,51.8970910
30294,65.2390232,53.2118935
30295,65.2852304,54.5277808
30341,65.5311258,43.3629306
30342,65.5634449,44.6859801
30343,65.5956694,46.0053617
30344,65.6297323,47.3222918
30345,65.6670535,48.6377098
30346,65.7087796,49.9523612
30347,65.7559231,51.2668538
30348,65.8094502,52.5816961
30349,65.8703421,53.8973236
30394,65.9976000,42.7182656
30395,66.0436228,44.0449120
30396,66.0885128,45.3670085
30397,66.1347798,46.6859458
30398,66.1842120,48.0027919
30399,66.2382092,49.3183872
30400,66.2979719,50.6334099
30401,66.3646172,51.9484208
30402,66.4392566,53.2638942
30403,66.5230547,54.5802399
30448,66.4500214,42.0686187
30449,66.5106030,43.3993203
30450,66.5685088,44.7245084
30451,66.6269983,46.0457614
30452,66.6883226,47.3642891
30453,66.7541875,48.6810375
30454,66.8260107,49.9967637
30455,66.9050741,51.3120876
30456,66.9926240,52.6275276
30457,67.0899424,53.9435263
30502,66.8876221,41.4138766
30503,66.9640017,42.7491050
30504,67.0355247,44.0777817
30505,67.1064334,45.4016803
30506,67.1795679,46.7221630
30507,67.2570114,48.0402919
