id,longitude,latitude
291474,122.1430474,10.9623073
291475,122.1641898,11.6112884
291476,122.1854074,12.2606373
291478,122.2280949,13.5605278
291479,122.2495789,14.2111140
291480,122.2711658,14.8621572
291482,122.3146781,16.1657040
291483,122.3366186,16.8182526
291484,122.3586925,17.4713481
291485,122.3809079,18.1250133
291576,122.1910471,6.7683858
291577,122.2120535,7.4154400
291578,122.2331119,8.0627253
291581,122.2966622,10.0061875
291582,122.3179924,10.6546159
291583,122.3394072,11.3033842
291584,122.3609133,11.9525139
291585,122.3825178,12.6020266
291586,122.4042277,13.2519441
291587,122.4260503,13.9022881
291588,122.4479929,14.5530806
291592,122.5371191,17.1611763
291684,122.3645190,6.4612342
291685,122.3856876,7.1081472
291686,122.4069233,7.7552864
291689,122.4710985,9.6982699
291690,122.4926684,10.3465229
291691,122.5143387,10.9951070
291692,122.5361164,11.6440434
291693,122.5580088,12.2933536
291695,122.6021665,13.5931809
291696,122.6244471,14.2437413
291793,122.5805286,7.4472475
291794,122.6020164,8.0945339
291796,122.6452845,9.3898899
291797,122.6670785,10.0380028
291798,122.6889886,10.6864343
291799,122.7110220,11.3352059
291801,122.7554878,12.6338559
291802,122.7779354,13.2837775
291803,122.8005365,13.9341259
291901,122.7539208,7.1385595
291902,122.7755756,7.7858060
291904,122.8192203,9.0810167
291905,122.8412247,9.7290285
291906,122.8633602,10.3773421
291907,122.8856342,11.0259800
291908,122.9080543,11.6749645
291910,122.9533637,12.9740626
291911,122.9762690,13.6242204
291912,122.9993523,14.2748136
292010,122.9489027,7.4764436
292011,122.9708385,8.1239167
292013,123.0151069,9.4195710
292014,123.0374550,10.0678048
292015,123.0599562,10.7163429
292016,123.0826183,11.3652092
292017,123.1054494,12.0144270
292018,123.1284576,12.6640196
292019,123.1516512,13.3140098
292020,123.1750389,13.9644203
292118,123.1440884,7.8139311
292119,123.1663310,8.4616541
292120,123.1887229,9.1095989
292121,123.2112729,9.7577951
292122,123.2339893,10.4062706
292123,123.2568807,11.0550517
292124,123.2799555,11.7041638
292125,123.3032222,12.3536314
292126,123.3266894,13.0034785
292127,123.3503661,13.6537290
292226,123.3170776,7.5032815
292227,123.3394936,8.1510898
292228,123.3620683,8.7990786
292229,123.3848118,9.4472836
292230,123.4077336,10.0957373
292231,123.4308432,10.7444693
292233,123.4776616,12.0428795
292234,123.5013887,12.6926101
292235,123.5253400,13.3427247
292236,123.5495249,13.9932478
292335,123.5123808,7.8398816
292336,123.5351356,8.4879739
292337,123.5580673,9.1362389
292338,123.5811871,9.7847153
292339,123.6045057,10.4334377
292340,123.6280330,11.0824376
292342,123.6757534,12.3813871
292343,123.6999659,13.0313916
292344,123.7244264,13.6817841
292443,123.7079142,8.1762459
292444,123.7310324,8.8246274
292445,123.7543456,9.4731754
292446,123.7778664,10.1219309
292447,123.8016062,10.7709302
292448,123.8255760,11.4202066
292449,123.8497864,12.0697912
292450,123.8742480,12.7197131
292451,123.8989710,13.3700003
292452,123.9239661,14.0206796
292550,123.8572619,7.2153482
292551,123.8803895,7.8638527
292552,123.9036970,8.5124129
292554,123.9509214,9.8099215
292555,123.9748674,10.4589613
292556,123.9990529,11.1082435
292557,124.0234899,11.7578030
292558,124.0481896,12.4076719
292559,124.0731633,13.0578805
292560,124.0984222,13.7084577
292657,124.0060154,6.2529820
292658,124.0292086,6.9019203
292659,124.0525420,7.5507492
292660,124.0760472,8.1995570
292662,124.1236647,9.4973803
292663,124.1478133,10.1465051
292664,124.1722086,10.7958325
292665,124.1968642,11.4454020
292666,124.2217928,12.0952495
292667,124.2470067,12.7454082
292668,124.2725177,13.3959094
292669,124.2983378,14.0467826
292765,124.2007833,6.5876429
292766,124.2243472,7.2368869
292767,124.2480652,7.8860180
292768,124.2719701,8.5351240
292770,124.3204381,9.8335342
292771,124.3450399,10.4829494
292772,124.3699085,11.1325668
292773,124.3950585,11.7824267
292774,124.4205034,12.4325660
292776,124.4723298,13.7338172
292873,124.3719433,6.2724536
292874,124.3957737,6.9222134
292875,124.4197280,7.5717516
292876,124.4438513,8.2211769
292878,124.4927339,9.5200198
292879,124.5175417,10.1695687
292880,124.5426202,10.8192746
292881,124.5679860,11.4691831
292882,124.5936546,12.1193356
292981,124.5426352,5.9562849
292982,124.5667824,6.6066723
292983,124.5910067,7.2567102
292984,124.6153708,7.9065324
292985,124.6399201,8.5562442
292986,124.6646896,9.2059309
292987,124.6897067,9.8556632
292988,124.7149947,10.5055013
292989,124.7405732,11.1554973
292990,124.7664600,11.8056977
292991,124.7926714,12.4561442
293089,124.7373250,6.2902032
293090,124.7618658,6.9408426
293091,124.7865020,7.5911468
293092,124.8112952,8.2412436
293093,124.8362910,8.8912350
293095,124.8870253,10.1912216
293096,124.9128160,10.8413467
293097,124.9389180,11.4916322
293098,124.9653497,12.1421245
293197,124.9073420,5.9727407
293198,124.9322613,6.6240941
293199,124.9572123,7.2749737
293200,124.9822786,7.9255341
293201,125.0075203,8.5758972
293203,125.0587029,9.8764087
293204,125.0847086,10.5267076
293205,125.1110250,11.1771178
293206,125.1376737,11.8276916
293207,125.1646741,12.4784758
293305,125.0767603,5.6542151
293306,125.1021396,6.3064063
293307,125.1274621,6.9579635
293308,125.1528407,7.6090732
293309,125.1783554,8.2598810
293310,125.2040653,8.9105030
293311,125.2300157,9.5610344
293312,125.2562427,10.2115549
293314,125.3096408,11.5128252
293315,125.3368596,12.1636862
293412,125.2454908,5.3345514
293413,125.2714357,5.9877166
293414,125.2972030,6.6400633
293415,125.3229453,7.2918157
293416,125.3487691,7.9431471
293417,125.3747510,8.5941945
293418,125.4009489,9.2450690
293419,125.4274076,9.8958622
293420,125.4541633,10.5466518
293421,125.4812462,11.1975045
293422,125.5086824,11.8484784
293423,125.5364949,12.4996254
293521,125.4400705,5.6679582
293522,125.4663766,6.3212168
293523,125.4925489,6.9737137
293524,125.5187286,7.6256544
293525,125.5450156,8.2772003
293526,125.5714839,8.9284808
293527,125.5981897,9.5796019
293528,125.6251775,10.2306523
293529,125.6524836,10.8817073
293530,125.6801387,11.5328325
293531,125.7081692,12.1840854
293630,125.6349127,6.0013642
293631,125.6615991,6.6547161
293632,125.6881944,7.3073591
293633,125.7148293,7.9594824
293634,125.7415983,8.6112369
293635,125.7685722,9.2627447
293636,125.7958062,9.9141075
293637,125.8233442,10.5654108
293638,125.8512226,11.2167280
293738,125.8300332,6.3347692
293739,125.8571196,6.9882149
293740,125.8841564,7.6410009
293741,125.9112650,8.2933021
293742,125.9385348,8.9452600
293743,125.9660343,9.5969904
293847,126.0254480,6.6681730
293848,126.0529545,7.3217133
293849,126.0804517,7.9746399
293850,126.1080529,8.6271154
293851,126.1358431,9.2792725
293852,126.1638881,9.9312213
293955,126.1931130,6.3471820
293956,126.2211733,7.0015754
