id,longitude,latitude
8622,97.2017834,-12.0394858
17670,106.0756186,-10.8520755
17881,112.8017107,-26.1122331
17882,112.8780265,-23.4282423
17908,113.5454526,-27.5878361
17909,113.6137198,-24.9082584
17910,113.6677310,-22.2321374
17932,114.3435700,-34.5473068
17934,114.2931702,-29.0658466
17935,114.3647498,-26.3749707
17936,114.4104886,-23.7035049
17937,114.4441564,-21.0353096
17960,115.1004236,-33.2894792
17961,115.0687286,-30.5476044
17962,115.1193261,-27.8383203
17963,115.1680127,-25.1613105
17964,115.1933112,-22.4979269
17987,116.0109781,-34.7976454
17988,115.8818341,-32.0340912
17989,115.8836784,-29.3077009
17990,115.9395877,-26.6096362
17991,115.9566005,-23.9467984
17992,115.9634077,-21.2914368
18014,116.7464679,-33.5262200
18015,116.6772269,-30.7804909
18016,116.6975957,-28.0677568
18017,116.7333067,-25.3861301
18018,116.7317880,-22.7313356
18019,116.7219320,-20.0839017
18041,117.6836147,-35.0245376
18042,117.5100972,-32.2576373
18043,117.4786376,-29.5280332
18044,117.5063650,-26.8272119
18045,117.5129072,-24.1617132
18046,117.4947728,-21.5147777
18069,118.3970967,-33.7399799
18070,118.2901325,-30.9913587
18071,118.2800984,-28.2761084
18072,118.3069327,-25.5855675
18073,118.2796349,-22.9362399
18074,118.2466811,-20.2969297
18095,119.3608835,-35.2278783
18096,119.1426237,-32.4586492
18097,119.0778227,-29.7267945
18098,119.0771707,-27.0241543
18099,119.0767256,-24.3513001
18100,119.0346535,-21.7095175
18123,120.0517909,-33.9306716
18124,119.9071393,-31.1801475
18125,119.8666729,-28.4633547
18126,119.8665876,-25.7716590
18127,119.8341586,-23.1159032
18128,119.7790495,-20.4813003
18151,120.7790021,-32.6370577
18152,120.6810117,-29.9039522
18153,120.6518962,-27.2004744
18154,120.6459805,-24.5181593
18155,120.5803531,-21.8791444
18156,120.5138342,-19.2512831
18177,121.7100087,-34.0982223
18178,121.5279432,-31.3468124
18179,121.4571673,-28.6294954
18180,121.4300000,-25.9376256
18181,121.3933134,-23.2730821
18182,121.3163466,-20.6407389
18183,121.2399422,-18.0190915
18205,122.4188165,-32.7928085
18206,122.2879943,-30.0594927
18207,122.2304452,-27.3562076
18208,122.1984747,-24.6743210
18209,122.1298638,-22.0265771
18210,122.0430931,-19.4003422
18211,121.9582273,-16.7842697
18232,123.3711917,-34.2425753
18233,123.1522516,-31.4913266
18234,123.0514472,-28.7745543
18235,122.9971172,-26.0835405
18236,122.9555567,-23.4101138
18237,122.8566143,-20.7783298
18238,122.7614590,-18.1575419
18259,124.0616568,-32.9258639
18260,123.8985822,-30.1934257
18261,123.8127422,-27.4914191
18262,123.7545298,-24.8109779
18263,123.6817052,-22.1542668
18264,123.5744554,-19.5279690
18265,123.4722154,-16.9118469
18267,123.2799555,-11.7041638
18287,124.7797954,-31.6136839
18288,124.6494065,-28.8985849
18289,124.5679070,-26.2095126
18290,124.5008373,-23.5380395
18291,124.3984456,-20.8966380
18292,124.2841805,-18.2750587
18293,124.1760222,-15.6626736
18294,124.0731633,-13.0578805
18314,125.7071309,-33.0362042
18315,125.5126223,-30.3057890
18316,125.3987416,-27.6062111
18317,125.3141451,-24.9282830
18318,125.2348016,-22.2642809
18319,125.1066023,-19.6368391
18320,124.9864742,-17.0190896
18321,124.8734032,-14.4093295
18341,126.4103449,-31.7139031
18342,126.2509788,-29.0016780
18343,126.1423662,-26.3156951
18344,126.0495334,-23.6472105
18345,125.9408494,-20.9978062
18346,125.8068936,-18.3744226
18347,125.6818938,-15.7594675
18368,127.3548810,-33.1238304
18369,127.1300127,-30.3966558
18370,126.9884378,-27.7007329
18371,126.8773456,-25.0264409
18372,126.7727981,-22.3658104
18373,126.6386394,-19.7291650
18374,126.4999180,-17.1088740
18375,126.3708397,-14.4955008
18396,128.0437293,-31.7920339
18397,127.8561527,-29.0839724
18398,127.7205288,-26.4022978
18399,127.6016877,-23.7378813
18400,127.4831487,-21.0836326
18401,127.3288155,-18.4579072
18402,127.1861336,-15.8396036
18403,127.0535101,-13.2263851
18423,128.7507218,-30.4661457
18424,128.5818776,-27.7751945
18425,128.4441885,-25.1057214
18426,128.3140924,-22.4494847
18427,128.1699872,-19.8067857
18428,128.0118932,-17.1835233
18429,127.8658251,-14.5659369
18450,129.6798634,-31.8481666
18451,129.4649884,-29.1456703
18452,129.3024751,-26.4696034
18453,129.1573689,-23.8103795
18454,129.0137687,-21.1607563
18455,128.8494757,-18.5273829
18456,128.6882370,-15.9054384
18478,130.3748143,-30.5144407
18479,130.1791739,-27.8298865
18480,130.0147697,-25.1664781
18481,129.8587570,-22.5156855
18482,129.7003003,-19.8712371
18483,129.5220510,-17.2449267
18484,129.3580265,-14.6230060
18504,131.3187818,-31.8824467
18505,131.0776391,-29.1870603
18506,130.8883418,-26.5179908
18507,130.7166761,-23.8651255
18508,130.5475730,-21.2210938
18509,130.3686304,-18.5843965
18510,130.1879916,-15.9588642
18511,130.0212076,-13.3355021
18512,129.8648276,-10.7103377
18532,132.0024826,-30.5418105
18533,131.7805211,-27.8652084
18534,131.5892297,-25.2091741
18535,131.4068860,-22.5648949
18536,131.2234247,-19.9260992
18537,131.0302587,-17.2946303
18538,130.8473832,-14.6685835
18539,130.6774215,-12.0421210
18559,132.9606878,-31.8951001
18560,132.6943753,-29.2085521
18561,132.4783314,-26.5479675
18562,132.2797410,-23.9026601
18563,132.0846463,-21.2651828
18564,131.8862009,-18.6302343
18565,131.6853853,-16.0014120
18566,131.5000702,-13.3734110
18567,131.3259020,-10.7419749
18585,133.9642039,-33.2482081
18586,133.6340874,-30.5486540
18587,133.3862110,-27.8817109
18588,133.1677583,-25.2344173
18589,132.9585952,-22.5977236
18590,132.7496009,-19.9654329
18591,132.5365360,-17.3339072
18592,132.3340135,-14.7041677
18593,132.1455865,-12.0726117
18612,135.0368769,-34.6023556
18613,134.6060188,-31.8864769
18614,134.3156134,-29.2107308
18615,134.0727204,-26.5602172
18616,133.8467287,-23.9236816
18617,133.6250843,-21.2936956
18618,133.4016785,-18.6651330
18619,133.1805425,-16.0343290
18620,132.9759015,-13.4022761
18621,132.7830578,-10.7653932
18639,136.2366709,-35.9556359
18640,135.6213505,-33.2234451
18641,135.2702088,-30.5355664
18642,134.9966483,-27.8801598
18643,134.7505957,-25.2430112
18644,134.5140187,-22.6149486
18645,134.2789039,-19.9899638
18646,134.0410103,-17.3638117
18647,133.8181514,-14.7309650
18648,133.6104968,-12.0950715
18666,136.7038150,-34.5612329
