id,longitude,latitude
281955,104.8460599,9.6502477
281956,104.8567342,10.2484547
281957,104.8680788,10.8457736
281970,105.0788195,18.5081159
281971,105.1001069,19.0880006
281972,105.1221550,19.6663046
281973,105.1449722,20.2429866
281974,105.1685669,20.8180056
281975,105.1929481,21.3913217
281976,105.2181248,21.9628954
281977,105.2441065,22.5326879
281978,105.2709031,23.1006613
282061,105.0301790,8.7528413
282062,105.0404538,9.3522653
282063,105.0514339,9.9508522
282064,105.0631234,10.5485505
282077,105.2819284,18.2150631
282078,105.3041156,18.7951571
282079,105.3271042,19.3736475
282080,105.3509025,19.9504914
282081,105.3755195,20.5256467
282082,105.4009640,21.0990721
282083,105.4272455,21.6707268
282084,105.4543737,22.2405711
282085,105.4823585,22.8085655
282086,105.5112102,23.3746718
282170,105.2344144,9.0540480
282171,105.2456687,9.6530182
282172,105.2576716,10.2510998
282173,105.2704275,10.8482399
282185,105.4841575,17.9218664
282186,105.5072161,18.5021767
282187,105.5311168,19.0808600
282188,105.5558682,19.6578722
282189,105.5814791,20.2331699
282190,105.6079587,20.8067103
282191,105.6353166,21.3784514
282192,105.6635627,21.9483522
282193,105.6927070,22.5163721
282194,105.7227601,23.0824715
282278,105.4279629,8.7555953
282279,105.4394590,9.3549517
282280,105.4517436,9.9534206
282281,105.4648209,10.5509470
282293,105.6855254,17.6285263
282294,105.7094273,18.2090599
282295,105.7342120,18.7879431
282296,105.7598882,19.3651303
282297,105.7864650,19.9405766
282298,105.8139517,20.5142380
282299,105.8423580,21.0860711
282300,105.8716937,21.6560334
282301,105.9019693,22.2240833
282302,105.9331954,22.7901798
282386,105.6328258,9.0566522
282387,105.6453598,9.6555120
282388,105.6587268,10.2534291
282389,105.6729312,10.8503477
282390,105.6879779,11.4462119
282400,105.8860507,17.3350433
282401,105.9107677,17.9158076
282402,105.9364084,18.4948978
282404,105.9904966,19.6478683
282405,106.0189625,20.2216568
282406,106.0483893,20.7935876
282407,106.0787869,21.3636168
282408,106.1101659,21.9317014
282409,106.1425370,22.4977992
282410,106.1759112,23.0618688
282495,105.8385410,9.3573730
282496,105.8521654,9.9556852
282497,105.8666680,10.5529974
282498,105.8820534,11.1492521
282499,105.8983270,11.7443925
282509,106.1112559,17.6224201
282510,106.1377248,18.2017246
282513,106.2230102,19.9289681
282514,106.2534299,20.5010026
282515,106.2848620,21.0711042
282516,106.3173167,21.6392285
282517,106.3508051,22.2053321
282518,106.3853383,22.7693721
282604,106.0451574,9.6577140
282605,106.0599260,10.2554247
282606,106.0756186,10.8520755
282607,106.0922404,11.4476075
282617,106.3109103,17.3288978
282618,106.3381796,17.9084243
282622,106.4574992,20.2083178
282623,106.4899383,20.7784975
282624,106.5234416,21.3466668
282625,106.5580201,21.9127807
282626,106.5936849,22.4767951
282627,106.6304476,23.0386670
282711,106.2377233,9.3595145
282712,106.2527255,9.9576285
282713,106.2686933,10.5546807
282714,106.2856317,11.1506103
282715,106.3035463,11.7453570
282723,106.4827546,16.4537383
282724,106.5097491,17.0352410
282725,106.5377910,17.6149974
282726,106.5668893,18.1929555
282730,106.6940352,20.4857985
282731,106.7285601,21.0540181
282732,106.7642017,21.6201471
282733,106.8009711,22.1841401
282734,106.8388800,22.7459526
282820,106.4450871,9.6596073
282821,106.4612976,10.2570664
282822,106.4785209,10.8533995
282823,106.4967622,11.4485446
282824,106.5160274,12.0424399
282832,106.7077904,16.7414498
282833,106.7365774,17.3214441
282839,106.9326915,20.7612843
282840,106.9693695,21.3274335
282841,107.0072170,21.8914094
282927,106.6216616,8.7624256
282929,106.6534520,9.9592309
282930,106.6709277,10.5559737
282931,106.6894641,11.1515238
282932,106.7090667,11.7458174
282940,106.9050523,16.4475241
282941,106.9345566,17.0277648
282948,107.1735430,21.0346418
282949,107.2124422,21.5986052
283037,106.8628723,10.2583312
283038,106.8816715,10.8542929
283039,106.9015800,11.4489919
283040,106.9226037,12.0423630
283046,107.0725320,15.5711480
283047,107.1015525,16.1534638
283048,107.1317466,16.7339595
283055,107.3767411,20.7417739
283056,107.4166661,21.3057295
283146,107.0734046,10.5568501
283147,107.0935869,11.1519618
283148,107.1149279,11.7457377
283149,107.1374337,12.3381112
283152,107.2120051,14.1061617
283155,107.2973090,15.8592686
283156,107.3281653,16.4400282
283157,107.3602465,17.0188833
283164,107.6199079,21.0127843
283165,107.6621389,21.5743972
283254,107.2646833,10.2591937
283255,107.2851070,10.8547252
283256,107.3067335,11.4489138
283257,107.3295688,12.0416904
283258,107.3536192,12.6329867
283259,107.3788913,13.2227353
283260,107.4053919,13.8108698
283261,107.4331284,14.3973246
283262,107.4621083,14.9820352
283263,107.4923395,15.5649381
283264,107.5238302,16.1459707
283265,107.5565888,16.7250718
283273,107.8654341,21.2813450
283362,107.4761602,10.5572802
283363,107.4980399,11.1518892
283364,107.5211731,11.7450773
283365,107.5455659,12.3367737
283366,107.5712248,12.9269086
283367,107.5981566,13.5154132
