id,longitude,latitude
18651,-60.4323776,-50.7848107
18705,-61.0146229,-52.0451749
18706,-58.9961426,-51.5803101
18707,-57.0244222,-51.0813695
18760,-59.5439056,-52.8478933
18761,-57.5083718,-52.3602753
