id,longitude,latitude
3314,121.6601042,24.0382247
3330,123.0027316,26.4188025
3346,124.2766502,24.2693910
3363,125.6611468,26.6193922
3395,128.3301196,26.7636411
3396,128.6130777,31.3057543
3397,129.2730001,35.9433382
3412,129.8116296,29.0725215
3413,130.2491345,33.6497720
3427,131.0100580,26.8529082
3428,131.3690145,31.3760164
3429,132.1252971,35.9970567
3445,133.0460775,33.6789508
3462,134.9732614,35.9833029
3477,135.8468265,33.6438705
3478,136.0213657,38.2831323
3494,137.8132247,35.9024958
3510,138.6545465,33.5459965
3511,138.9975876,38.1691156
3512,138.9833225,42.6807904
3525,139.7090213,31.2364123
3526,140.6415994,35.7552203
3527,140.5344642,40.3396077
3528,140.7218648,44.7806934
3540,140.2038183,24.5957294
3543,141.9869091,37.9717719
3544,142.2590053,42.4231793
3557,141.8674442,26.7370997
3560,143.6821221,40.0503175
3561,144.1249093,44.4364246
3576,145.5287704,42.0314007
3702,153.9763717,23.8011725
