id,longitude,latitude
750,93.3275809,4.1017449
757,95.9854033,-0.0000000
758,95.8926628,8.1624939
765,98.6022397,-4.0791953
766,98.6022397,4.0791953
1542,101.2500000,0.0000000
1549,103.8977603,-4.0791953
1550,103.8977603,4.0791953
1557,106.6073372,-8.1624939
1558,106.5145967,0.0000000
1566,109.1724191,-4.1017449
1567,109.1724191,4.1017449
1573,111.9835739,-8.1598783
1574,111.7461533,0.0000000
1582,114.4437616,-4.1070020
1583,114.4437616,4.1070020
1590,117.5307328,-7.9496366
1591,116.9560260,0.0000000
1597,120.0675474,-12.8474902
1598,119.8559714,-3.9748494
1599,119.8559714,3.9748494
1606,122.4389170,-8.7264649
1607,122.1551574,0.0000000
1615,124.7600855,-4.5010315
1616,124.7600855,4.5010315
1622,127.4029590,-9.0019468
1623,126.7461486,0.0000000
1631,129.5877192,-4.5942018
1632,129.5877192,4.5942018
1639,132.3041004,-9.1080527
1640,131.3445296,0.0000000
1647,134.3365770,-4.6127584
1655,137.1604105,-9.1366429
1656,135.9577981,0.0000000
1664,139.0592279,-4.6044038
1671,141.9976600,-9.1200803
1672,140.5936717,0.0000000
