id,longitude,latitude
9396,37.6493275,57.4660044
9397,36.7419318,58.7114009
9437,46.3087628,41.1454420
9438,46.0974813,42.2922468
9439,45.9067802,43.4210790
9440,45.7376154,44.5296220
9441,45.2561922,45.8512087
9442,44.7668362,47.1569441
9443,44.2609771,48.4517714
9444,43.7325406,49.7386376
9445,43.1765381,51.0193682
9446,42.5883692,52.2951097
9447,41.9634308,53.5665684
9448,41.2968625,54.8341429
9449,40.5833518,56.0979992
9450,39.8169606,57.3581115
9451,38.9909493,58.6142818
9491,47.9939875,40.8009717
9492,47.8353166,41.9383636
9493,47.7049710,43.0513962
9494,47.2855310,44.3783866
9495,46.8636738,45.6879664
9496,46.4300147,46.9864984
9497,45.9786620,48.2775326
9498,45.5051752,49.5631806
9499,45.0056769,50.8447511
9500,44.4764083,52.1230682
9501,43.9134700,53.3986406
9502,43.3126422,54.6717550
9503,42.6692363,55.9425285
9504,41.9779513,57.2109356
9505,41.2327210,58.4768199
9549,48.4820713,45.4845588
9550,48.0991305,46.7773682
9551,47.6984630,48.0655698
9552,47.2768674,49.3505611
9553,46.8313404,50.6332144
9554,46.3588180,51.9140840
9555,45.8560126,53.1935163
9556,45.3192901,54.4717087
9557,44.7445568,55.7487427
9558,44.1271416,57.0245996
9559,43.4616641,58.2991664
9604,49.7691839,46.5292710
9607,48.6492450,50.3847959
9608,48.2313410,51.6682621
9609,47.7867450,52.9513581
9610,47.3123566,54.2342174
9611,46.8046471,55.5169008
9612,46.2595623,56.7994036
9613,45.6724100,58.0816573
9662,50.0898620,51.3858824
9663,49.7015225,52.6724968
9664,49.2875889,53.9596597
9665,48.8450669,55.2474272
9666,48.3705016,56.5358168
9667,47.8598821,57.8248054
9716,51.9304570,51.0673950
9717,51.5964193,52.3574251
9718,51.2409819,53.6485719
9719,50.8616561,54.9409038
9720,50.4555650,56.2344683
9721,50.0193639,57.5292896
9770,53.7494371,50.7134130
9771,53.4677707,52.0067892
9772,53.1688214,53.3016389
9773,52.8505801,54.5980589
9774,52.5107238,55.8961351
9775,52.1465523,57.1959405
9824,55.5433849,50.3247031
9825,55.3122075,51.6213788
9826,55.0677181,52.9196825
9827,54.8083639,54.2197547
9828,54.5323516,55.5217279
9829,54.2375986,56.8257255
9879,57.1266829,51.2021150
9880,56.9346324,52.5036487
9881,56.7319172,53.8069739
9882,56.5172495,55.1122765
9883,56.2891337,56.4197317
9933,58.9084890,50.7500370
9934,58.7668897,52.0545942
9935,58.6185478,53.3608046
9936,58.4626583,54.6689134
9937,58.2982809,55.9791488
9987,60.6552670,50.2662880
9988,60.5621870,51.5736718
9989,60.4659655,52.8824252
9990,60.3662603,54.1928577
9991,60.2626547,55.5052510
10042,62.3185914,51.0621157
10043,62.2722779,52.3730896
10044,62.2261718,53.6853994
10045,62.1803492,54.9993799
10099,64.0499173,54.4629281
10153,65.8703421,53.8973236
11694,67.7626925,54.6204184
11695,65.9396435,55.2141170
11696,64.0635234,55.7795907
11697,62.1348683,56.3153365
11698,60.1546497,56.8198673
11699,58.1243153,57.2917267
11700,56.0458237,57.7295056
11701,53.9216711,58.1318605
11702,51.7549079,58.4975318
11703,49.5491410,58.8253640
11704,47.3085225,59.1143251
11705,45.0377212,59.3635249
11706,42.7418770,59.5722333
11707,40.4265385,59.7398953
11708,38.0975851,59.8661435
11709,35.7611357,59.9508078
11710,33.4234471,59.9939208
11711,31.0908078,59.9957189
11712,28.7694288,59.9566395
11713,26.4653387,59.8773140
11741,80.9759176,50.3081125
11742,79.5244222,51.0813695
11743,78.0228836,51.8376943
11745,74.8635241,53.2939673
11746,73.2029543,53.9910044
11747,71.4869224,54.6652943
11748,69.7145662,55.3152796
11749,67.8853141,55.9393738
11750,65.9989377,56.5359714
11751,64.0556060,57.1034585
11752,62.0559400,57.6402268
11753,60.0010655,58.1446889
11754,57.8926605,58.6152957
11755,55.7329963,59.0505560
11756,53.5249672,59.4490571
11757,51.2721069,59.8094870
11758,48.9785885,60.1306567
11759,46.6492049,60.4115223
11760,44.2893291,60.6512061
11761,41.9048530,60.8490161
11762,39.5021058,61.0044621
11763,37.0877539,61.1172682
11764,34.6686870,61.1873821
11765,32.2518928,61.2149781
11766,29.8443280,61.2004560
11767,27.4527909,61.1444347
11793,85.6579180,49.1526337
11794,84.3189892,49.9751478
11795,82.9323776,50.7848107
11796,81.4961426,51.5803101
11797,80.0083718,52.3602753
11798,78.4672080,53.1232773
11799,76.8708819,53.8678305
11800,75.2177496,54.5923947
11801,73.5063363,55.2953787
11802,71.7353846,55.9751457
11803,69.9039095,56.6300195
11804,68.0112573,57.2582940
11805,66.0571683,57.8582433
11806,64.0418423,58.4281356
11807,61.9660036,58.9662484
11808,59.8309636,59.4708868
11809,57.6386777,59.9404043
