id,longitude,latitude
18286,-2.1522004,31.2395699
18287,-1.5410536,32.3327285
18288,-0.9116116,33.4189978
18289,-0.2631752,34.4976177
18290,0.4049787,35.5678244
18291,1.0935968,36.6288515
18335,-4.8212165,24.9830556
18336,-4.2964605,26.0999566
18337,-3.7564438,27.2139172
18338,-3.2006121,28.3241751
18339,-2.6283892,29.4299588
18340,-2.0391766,30.5304889
18341,-1.4323539,31.6249796
18342,-0.8072788,32.7126394
18343,-0.1632875,33.7926728
18344,0.5003044,34.8642813
18345,1.1842016,35.9266643
18389,-4.1663787,25.3859166
18390,-3.6311101,26.5005627
18391,-3.0799286,27.6117417
18392,-2.5122823,28.7186440
18393,-1.9275993,29.8204513
18394,-1.3252881,30.9163388
18395,-0.7047383,32.0054761
18396,-0.0653207,33.0870290
18397,0.5936112,34.1601610
18398,1.2727204,35.2240343
18399,1.9726849,36.2778118
18443,-4.0363683,24.6709709
18444,-3.5061756,25.7862234
18445,-2.9599431,26.8982825
18446,-2.3971426,28.0062972
18447,-1.8172282,29.1094075
18448,-1.2196372,30.2067463
18449,-0.6037902,31.2974410
18450,0.0309077,32.3806150
18451,0.6850656,33.4553902
18452,1.3593056,34.5208882
18453,2.0542612,35.5762322
18454,2.7705748,36.6205484
18497,-3.9060551,23.9551663
18498,-3.3812990,25.0709164
18499,-2.8403450,26.1837890
18500,-2.2826880,27.2928892
18501,-1.7078079,28.3973117
18502,-1.1151697,29.4961437
18503,-0.5042251,30.5884664
18504,0.1255870,31.6733574
18505,0.7748388,32.7498929
18506,1.4441121,33.8171496
18507,2.1339962,34.8742070
18508,2.8450855,35.9201493
18509,3.5779770,36.9540672
18551,-3.2561076,24.3546765
18552,-2.7207967,25.4682662
18553,-2.1686136,26.5783999
18554,-1.5990633,27.6841237
18555,-1.0116386,28.7844751
18556,-0.4058215,29.8784852
18557,0.2189158,30.9651814
18558,0.8631088,32.0435899
18559,1.5272992,33.1127382
18560,2.2120324,34.1716574
18561,2.9178553,35.2193849
18562,3.6453129,36.2549667
18605,-3.1301913,23.6375614
18606,-2.6009280,24.7517358
18607,-2.0545865,25.8628210
18608,-1.4906964,26.9698107
18609,-0.9087776,28.0716886
18610,-0.3083421,29.1674313
18611,0.3111048,30.2560112
18612,0.9500623,31.3363997
18613,1.6090321,32.4075699
18614,2.2885162,33.4684998
18615,2.9890137,34.5181749
18616,3.7110179,35.5555913
18617,4.4550125,36.5797586
18660,-2.4803300,24.0342414
18661,-1.9402406,25.1461602
18662,-1.3823807,26.2543508
18663,-0.8062969,27.3577388
18664,-0.2115306,28.4552413
18665,0.4023798,29.5457708
18666,1.0358976,30.6282383
18667,1.6894847,31.7015572
18668,2.3635995,32.7646464
18669,3.0586934,33.8164340
18670,3.7752075,34.8558607
18671,4.5135693,35.8818829
18672,5.2741879,36.8934759
18713,-2.3585476,23.3158545
18714,-1.8251697,24.4284455
18715,-1.2737555,25.5377362
18716,-0.7038779,26.6425890
18717,-0.1151073,27.7418565
18718,0.4929856,28.8343852
18719,1.1208278,29.9190203
18720,1.7688418,30.9946089
18721,2.4374419,32.0600046
18722,3.1270317,33.1140719
18723,3.8380001,34.1556892
18724,4.5707173,35.1837538
18725,5.3255308,36.1971848
18726,6.1027605,37.1949274
18768,-1.7089195,23.7097319
18769,-1.1644191,24.8199781
18770,-0.6011673,25.9262151
18771,-0.0187633,27.0272249
18772,0.5831902,28.1217823
18773,1.2050845,29.2086594
18774,1.8473021,30.2866307
18775,2.5102133,31.3544773
18776,3.1941734,32.4109923
18777,3.8995180,33.4549853
18778,4.6265596,34.4852870
18779,5.3755831,35.5007534
18780,6.1468406,36.5002705
18822,-1.5909783,22.9901090
18823,-1.0539197,24.1011132
18824,-0.4977695,25.2086101
18825,0.0778454,26.3113052
18826,0.6732908,27.4078945
18827,1.2889222,28.4970702
18828,1.9250821,29.5775258
18829,2.5820968,30.6479622
18830,3.2602720,31.7070933
18831,3.9598896,32.7536512
18832,4.6812032,33.7863919
18833,5.4244333,34.8041005
18834,6.1897627,35.8055962
18835,6.9773316,36.7897368
18876,-0.9417457,23.3812113
18877,-0.3932375,24.4897903
18878,0.1751061,25.5940707
18879,0.7636197,26.6926624
18880,1.3726239,27.7841693
18881,2.0024209,28.8671957
18882,2.6532921,29.9403531
18883,3.3254935,31.0022667
18884,4.0192517,32.0515820
18885,4.7347596,33.0869710
18886,5.4721719,34.1071386
18887,6.2315999,35.1108284
18888,7.0131066,36.0968281
18889,7.8167017,37.0639751
18930,-0.8273132,22.6603860
18931,-0.2870622,23.7698036
18932,0.2734583,24.8755160
18933,0.8545533,25.9760388
18934,1.4565081,27.0698789
18935,2.0795853,28.1555419
18936,2.7240207,29.2315395
18937,3.3900194,30.2963979
18938,4.0777515,31.3486652
18939,4.7873474,32.3869188
18940,5.5188934,33.4097727
18941,6.2724267,34.4158849
18942,7.0479301,35.4039633
18943,7.8453277,36.3727723
18984,-0.7099500,21.9388083
18985,-0.1786586,23.0487398
18986,0.3734063,24.1556640
18987,0.9465211,25.2579941
18988,1.5409370,26.3541301
18989,2.1568768,27.4424678
18990,2.7945304,28.5214082
18991,3.4540511,29.5893664
18992,4.1355505,30.6447806
18993,4.8390945,31.6861213
18994,5.5646980,32.7118999
18995,6.3123205,33.7206764
18996,7.0818611,34.7110680
18997,7.8731539,35.6817555
18998,8.6859632,36.6314906
19038,-0.0673491,22.3267449
19039,0.4755332,23.4345779
19040,1.0400191,24.5385247
19041,1.6263270,25.6368680
19042,2.2346404,26.7278823
19043,2.8651032,27.8098447
19044,3.5178154,28.8810455
19045,4.1928285,29.9397992
19046,4.8901409,30.9844552
19047,5.6096931,32.0134075
19048,6.3513626,33.0251052
19049,7.1149602,34.0180611
19050,7.9002246,34.9908606
19051,8.7068188,35.9421688
19092,0.0476568,21.6040400
19093,0.5805190,22.7123745
19094,1.1356249,23.8176631
19095,1.7131621,24.9180597
19096,2.3132757,26.0117042
19097,2.9360634,27.0967356
19098,3.5815713,28.1713038
19099,4.2497885,29.2335836
19100,4.9406430,30.2817864
19101,5.6539965,31.3141727
19102,6.3896403,32.3290641
19103,7.1472906,33.3248539
19104,7.9265845,34.3000173
19105,8.7270770,35.2531203
19147,0.6891638,21.9892447
19148,1.2340176,23.0954931
19149,1.8020101,24.1977042
19150,2.3932499,25.2938693
19151,3.0077890,26.3819727
19152,3.6456185,27.4600069
19153,4.3066633,28.5259877
19154,4.9907775,29.5779696
19155,5.6977397,30.6140603
19156,6.4272486,31.6324347
19157,7.1789194,32.6313483
19158,7.9522800,33.6091491
19159,8.7467686,34.5642882
19200,0.8024160,21.2654792
19201,1.3360027,22.3721695
19202,1.8935445,23.4758473
19203,2.4751163,24.5743398
19204,3.0807258,25.6654591
19205,3.7103090,26.7470199
19206,4.3637244,27.8168577
19207,5.0407485,28.8728477
19208,5.7410716,29.9129218
19209,6.4642933,30.9350858
19210,7.2099194,31.9374355
19211,7.9773593,32.9181712
19254,0.9214090,20.5415048
19255,1.4425440,21.6479460
19256,1.9885713,22.7526018
19257,2.5595367,23.8531190
19258,3.1554064,24.9471178
19259,3.7760615,26.0322124
19260,4.4212926,27.1060337
19261,5.0907950,28.1662510
19262,5.7841647,29.2105935
19263,6.5008944,30.2368711
19264,7.2403710,31.2429938
19265,8.0018743,32.2269894
19309,1.5548046,20.9232140
19310,2.0880647,22.0281766
19311,2.6473115,23.1302712
19312,3.2324740,24.2269048
19313,3.8433806,25.3154662
19314,4.4797530,26.3933529
19315,5.1412019,27.4579978
19316,5.8272222,28.5068953
19317,6.5371911,29.5376272
19318,7.2703653,30.5478861
19319,8.0258817,31.5354975
19320,8.8027575,32.4984393
19362,1.6741999,20.1985554
19363,2.1932132,21.3029172
19364,2.7394184,22.4059515
19365,3.3127151,23.5048296
19366,3.9128827,24.5966869
19367,4.5395748,25.6786554
19368,5.1923139,26.7478955
19369,5.8704881,27.8016290
19370,6.5733482,28.8371706
19371,7.3000079,29.8519572
19372,8.0494448,30.8435754
19373,8.8205040,31.8097857
19417,2.3054799,20.5773641
19418,2.8370647,21.6804482
19419,3.3971020,22.7809836
19420,3.9853300,23.8758222
19421,4.6013371,24.9617937
19422,5.2445558,26.0357443
19423,5.9142604,27.0945780
19424,6.6095647,28.1352951
19425,7.3294237,29.1550301
19426,8.0726370,30.1510854
19427,8.8378549,31.1209625
19471,2.4266828,19.8523358
19472,2.9417560,20.9542458
19473,3.4868512,22.0555850
19474,4.0616781,23.1528906
19475,4.6657660,24.2426488
19476,5.2984587,25.3213438
19477,5.9589104,26.3855073
19478,6.6460862,27.4317686
19479,7.3587647,28.4569016
19480,8.0955446,29.4578685
19481,8.8548547,30.4318590
19482,9.6349666,31.3763228
19525,3.0553899,20.2281161
19526,3.5835024,21.3290445
19527,4.1431395,22.4280250
19528,4.7337849,23.5211565
19529,5.3546976,24.6045053
19530,6.0049086,25.6741673
19531,6.6832219,26.7263309
19532,7.3882197,27.7573377
19533,8.1182727,28.7637391
19534,8.8715552,29.7423467
19535,9.6460636,30.6902748
19579,3.1803817,19.5032541
19580,3.6890266,20.6020659
19581,4.2312742,21.7015421
19582,4.8065849,22.7973494
19583,5.4141451,23.8850741
19584,6.0528628,24.9603008
19585,6.7213696,26.0186921
19586,7.4180294,27.0560677
19587,8.1409528,28.0684787
19588,8.8880190,29.0522735
19589,9.6569029,30.0041545
19633,3.3198366,18.7814793
19634,3.8059770,19.8757988
19635,4.3281155,20.9740504
19636,4.8857268,22.0714267
19637,5.4779479,23.1629676
19638,6.1035723,24.2436587
19639,6.7610516,25.3085338
19640,7.4485078,26.3527783
19641,8.1637539,27.3718278
19642,8.9043243,28.3614575
19643,9.6675133,29.3178575
19687,3.9376994,19.1520736
19688,4.4363503,20.2466209
19689,4.9732867,21.3438681
19690,5.5476396,22.4382425
19691,6.1581097,23.5240319
19692,6.8029689,24.5955169
19693,7.4800748,25.6471075
19694,8.1868995,26.6734758
19695,8.9205718,27.6696779
19696,9.6779304,28.6312585
19742,4.5595773,19.5210606
19743,5.0720716,20.6156222
19744,5.6253086,21.7112101
19745,6.2179435,22.8013095
19746,6.8480839,23.8793011
19747,7.5133065,24.9386423
19748,8.2106947,25.9730483
19749,8.9368963,26.9766623
19750,9.6881990,27.9442034
19797,5.1859381,19.8884218
19798,5.7138541,20.9826393
19799,6.2851285,22.0755905
19800,6.8977506,23.1595899
19801,7.5490148,24.2269221
19802,8.2355675,25.2700929
19803,8.9534849,26.2820702
19804,9.6983792,27.2564984
19850,5.3202738,19.1653170
19851,5.8173808,20.2541157
19852,6.3626064,21.3473928
19853,6.9539235,22.4362256
19854,7.5883778,23.5114612
19855,8.2621395,24.5640650
19856,8.9706068,25.5854699
19857,9.7085551,26.5678943
19905,5.9418202,19.5286842
19906,6.4546934,20.6180506
19907,7.0195053,21.7093907
19908,7.6331596,22.7918143
19909,8.2913449,23.8543198
19910,8.9886653,24.8863066
19911,9.7188499,25.8780617
19960,6.5678878,19.8904825
19961,7.0989419,20.9800267
19962,7.6860975,22.0677413
19963,8.3246448,23.1401284
19964,9.0082920,24.1838626
19965,9.7294541,25.1865534
20014,7.1992728,20.2507289
20015,7.7516097,21.3396108
20016,8.3644294,22.4207702
20017,9.0305261,23.4772117
20018,9.7406796,24.4927453
20069,7.8371507,20.6093856
20070,8.4148171,21.6958440
20071,9.0571816,22.7651943
20072,9.7530713,23.7957408
20073,10.4889170,24.7679866
20124,8.4833486,20.9662291
20125,9.0916536,22.0465209
20126,9.7676582,23.0942206
20127,10.4937403,24.0815031
20179,9.7865837,22.3862358
20180,10.4990006,23.3928406
20181,11.2500000,24.3054809
20234,10.5053327,22.7004676
20235,11.2500000,23.6252725
20289,11.2500000,22.9451599
20290,12.0062597,24.0815031
20343,12.0009994,23.3928406
