id,longitude,latitude
43424,-74.9211805,18.5081159
315290,166.7514499,19.3550371
320937,-177.1702102,28.1658126
327525,-169.3886768,16.6724356
328039,-176.5770145,0.7862134
328147,-176.5723638,0.3931769
328255,-176.5679472,-0.0000000
334116,-162.3460586,6.4609616
334440,-162.0528664,5.8770159
337246,-160.0308236,-0.1968250
