id,longitude,latitude
48713,-76.5662016,8.1397063
48714,-75.9677082,8.4450307
48715,-75.3675817,8.7498677
48716,-74.7655856,9.0540480
48717,-74.1614590,9.3573730
48718,-73.5549129,9.6596073
48719,-72.9456248,9.9604703
48819,-77.9580479,7.2260353
48820,-77.3630147,7.5319440
48821,-76.7668729,7.8377036
48822,-76.1694337,8.1431988
48823,-75.5704915,8.4482963
48824,-74.9698210,8.7528413
48825,-74.3671742,9.0566522
48826,-73.7622767,9.3595145
48827,-73.1548231,9.6611729
48928,-77.5622858,7.2297870
48929,-76.9670109,7.5355979
48930,-76.3705545,7.8412169
48931,-75.7727201,8.1465215
48932,-75.1732929,8.4513697
48933,-74.5720371,8.7555953
48934,-73.9686921,9.0590027
48935,-73.3629684,9.3613599
49035,-77.7611252,6.9275892
49036,-77.1666523,7.2334131
49037,-76.5711094,7.5391124
49038,-75.9743088,7.8445743
49039,-75.3760456,8.1496684
49040,-74.7760951,8.4542427
49041,-74.1742100,8.7581188
49042,-73.5701157,9.0610854
49043,-72.9635067,9.3628907
49144,-77.3658327,6.9311719
49145,-76.7711363,7.2369108
49146,-76.1752978,7.5424836
49147,-75.5781218,7.8477706
49148,-74.9793941,8.1526325
49149,-74.3788797,8.4569065
49150,-73.7763181,8.7604001
49151,-73.1714200,9.0628847
49252,-77.5645870,6.6288954
49253,-76.9706720,6.9346360
49254,-76.3757263,7.2402767
49255,-75.7795632,7.5457072
49256,-75.1819786,7.8508001
49257,-74.5827489,8.1554063
49258,-73.9816268,8.4593507
49259,-73.3783384,8.7624256
49260,-72.7725777,9.0643826
49360,-77.1697522,6.6323105
49361,-76.5756322,6.9379788
49362,-75.9804102,7.2435071
49363,-75.3838917,7.5487783
49364,-74.7858638,7.8536562
49365,-74.1860917,8.1579811
49366,-73.5843156,8.4615641
49367,-72.9802462,8.7641803
49468,-77.3684118,6.3299552
49469,-76.7750523,6.6356138
49470,-76.1807020,6.9411973
49471,-75.5851753,7.2465980
49472,-74.9882691,7.5516914
49473,-74.3897605,7.8563317
49474,-73.7894032,8.1603472
49475,-73.1869233,8.4635338
49476,-72.5820146,8.7656470
49576,-77.5666848,6.0275899
49577,-76.9740227,6.3332040
49578,-76.3804768,6.6388030
49579,-75.7858698,6.9442880
49580,-75.1900082,7.2495449
49581,-74.5926800,7.5544405
49582,-73.9936512,7.8588186
49583,-73.3926628,8.1624939
49584,-72.7894254,8.4652453
49684,-77.1725782,6.0307702
49685,-76.5797716,6.3363479
49686,-75.9860148,6.6418752
49687,-75.3911232,6.9472473
49688,-74.7948949,7.2523426
49689,-74.1971081,7.5570187
49690,-73.5975170,7.8611075
49691,-72.9958482,8.1644088
49692,-72.3917956,8.4666820
49792,-77.3707530,5.7283320
49793,-76.7786225,6.0338541
49794,-76.1856484,6.3393846
49795,-75.5916547,6.6448272
49796,-74.9964491,6.9500708
49797,-74.3998205,7.2549854
49798,-73.8015362,7.5594184
49799,-73.2013374,7.8631883
49800,-72.5989354,8.1660781
49900,-77.5685801,5.4259076
49901,-76.9770644,5.7313422
49902,-76.3848079,6.0368396
49903,-75.7916424,6.3423114
49904,-75.1973846,6.6476556
49905,-74.6018339,6.9527538
49906,-74.0047692,7.2574670
49907,-73.4059458,7.5616309
49908,-72.8050909,7.8650493
49909,-72.2018984,8.1674860
50008,-77.1751316,5.4288317
50009,-76.5835295,5.7342623
50010,-75.9911247,6.0397248
50011,-75.3977425,6.3451255
50012,-74.8031919,6.6503565
50013,-74.2072630,6.9552910
50014,-73.6097239,7.2597801
50015,-73.0103170,7.5636465
50016,-72.4087537,7.8666772
50116,-77.3728573,5.1263406
50117,-76.7818482,5.4316731
50118,-76.1901390,5.7370905
50119,-75.5975625,6.0425071
50120,-75.0039370,6.3478238
50121,-74.4090631,6.6529254
50122,-73.8127210,6.9576765
50123,-73.2146668,7.2619167
50124,-72.6146286,7.5654541
50225,-76.9797984,5.1290911
50226,-76.3887214,5.4344304
50227,-75.7968832,5.7398250
50228,-75.2041106,6.0451841
50229,-74.6102137,6.3504025
50230,-74.0149843,6.6553574
50231,-73.4181915,6.9599035
50232,-72.8195785,7.2638675
50233,-72.2188574,7.5670413
50332,-77.1774133,4.8265342
50333,-76.5869072,5.1317647
50334,-75.9957421,5.4371022
50335,-75.4037523,5.7424636
50336,-74.8107575,6.0477527
50337,-74.2165597,6.3528578
50338,-73.6209404,6.6576471
50339,-73.0236569,6.9619644
50340,-72.4244380,7.2656221
