id,longitude,latitude
321,94.2384518,-0.0000000
322,94.1339087,7.2684938
654,101.2500000,-3.6125442
655,101.2500000,3.6125442
663,108.3660913,-7.2684938
664,108.2615482,0.0000000
665,108.3660913,7.2684938
672,115.9527518,-10.5993222
673,115.3044487,-3.6522458
674,115.3044487,3.6522458
682,122.4069233,-7.7552864
683,122.1551574,0.0000000
691,129.2055993,-12.0022333
692,128.7575533,-4.0853151
693,128.7575533,4.0853151
701,135.4581360,-8.1344939
702,134.4179172,0.0000000
710,142.3585455,-12.1080980
711,141.3473062,-4.0871379
