id,longitude,latitude
24072,116.8548086,7.7260194
24073,117.0077765,8.8328907
24126,118.0510686,7.0663659
24127,118.0592217,8.4237104
24128,118.0767472,9.7603816
24178,118.9326524,4.1843533
24179,119.0850949,5.2997932
24182,119.1531909,9.2987916
24183,119.1830596,10.6111170
24184,119.2131363,11.9206768
24187,119.3009179,15.8460350
24233,120.1329894,4.8780735
24234,120.1650242,6.1965926
24236,120.2356355,8.8100489
24237,120.2714189,10.1129383
24238,120.3070189,11.4153525
24239,120.3423252,12.7180700
24240,120.3772958,14.0216238
24241,120.4119210,15.3264156
24242,120.4462077,16.6327724
24243,120.4801717,17.9409766
24244,120.5138342,19.2512831
24288,121.2414928,5.7011455
24289,121.2813537,6.9983062
24291,121.3609929,9.5923516
24292,121.4007384,10.8903676
24293,121.4404666,12.1895043
24294,121.4802147,13.4900196
24295,121.5200246,14.7921413
24296,121.5599415,16.0960811
24297,121.6000127,17.4020414
24298,121.6402880,18.7102203
24299,121.6808195,20.0208135
24300,121.7216619,21.3340167
24343,122.3645190,6.4612342
24344,122.4069233,7.7552864
24345,122.4496222,9.0503268
24346,122.4926684,10.3465229
24347,122.5361164,11.6440434
24348,122.5800230,12.9430589
24349,122.6244471,14.2437413
24351,122.7150983,16.8508054
24352,122.7614590,18.1575419
24398,123.4897902,7.1919181
24399,123.5351356,8.4879739
24400,123.5811871,9.7847153
24401,123.6280330,11.0824376
24402,123.6757534,12.3813871
24403,123.7244264,13.6817841
24451,124.5184747,5.3053721
24452,124.5667824,6.6066723
24453,124.6153708,7.9065324
24454,124.6646896,9.2059309
24455,124.7149947,10.5055013
24456,124.7664600,11.8056977
24457,124.8192227,13.1068750
24458,124.8734032,14.4093295
24506,125.6349127,6.0013642
24507,125.6881944,7.3073591
24508,125.7415983,8.6112369
24509,125.7958062,9.9141075
24510,125.8512226,11.2167280
24511,125.9081204,12.5196531
24561,126.7515226,6.6919130
24562,126.8103743,8.0017721
24563,126.8693050,9.3091820
