id,longitude,latitude
121995,68.0936699,23.5989090
122104,68.2608892,23.9264576
122212,68.4853204,23.5963408
122319,68.7087837,23.2658012
122320,68.6532713,23.9236816
122426,68.9858193,22.2771463
122427,68.9313032,22.9348399
122428,68.8767174,23.5928117
122429,68.8219550,24.2511473
122534,69.2065878,21.9456355
122535,69.1529027,22.6034580
122536,69.0992055,23.2615282
122537,69.0453961,23.9199289
122641,69.4264944,21.6136991
122642,69.3736056,22.2716562
122643,69.3207600,22.9298319
122644,69.2678638,23.5883058
122645,69.2148069,24.2471645
122750,69.5934349,21.9394357
122751,69.5414048,22.5977236
122752,69.4893832,23.2562785
122753,69.4372670,23.9151839
122858,69.8124135,21.6067972
122859,69.7611635,22.2652038
122860,69.7099788,22.9238474
122861,69.6587626,23.5828083
122862,69.6074017,24.2421739
122866,69.3973912,26.8857231
122965,70.0305636,21.2737416
122966,69.9800594,21.9322733
122967,69.9296748,22.5910129
122968,69.8793194,23.2500378
122969,69.8288869,23.9094322
122973,69.6234963,26.5526604
122974,69.5702322,27.2154537
123073,70.2479076,20.9402696
123074,70.1981153,21.5989328
123075,70.1484951,22.2577754
123076,70.0989620,22.9168726
123077,70.0494166,23.5763052
123078,69.9997425,24.2361613
123082,69.7965554,26.8818666
123083,69.7435195,27.5454642
123182,70.4153537,21.2651828
123183,70.3664630,21.9241355
123184,70.3177150,22.5833127
123185,70.2690166,23.2427927
123186,70.2202590,23.9026601
123189,70.0722202,25.8855462
123190,70.0216686,26.5479675
123191,69.9701049,27.2113275
123192,69.9171993,27.8757702
123289,70.6317971,20.9310240
123290,70.5836016,21.5900935
123291,70.5356023,22.2493584
123292,70.4877119,22.9088945
123293,70.4398285,23.5687834
123294,70.3918326,24.2291134
123296,70.2949095,25.5514885
123297,70.2456105,26.2137522
123298,70.1954398,26.8768963
123299,70.1440967,27.5410578
123397,70.8474674,20.5964568
123398,70.7999336,21.2556498
123399,70.7526476,21.9150099
123400,70.7055273,22.5746106
123401,70.6584773,23.2345306
123402,70.6113860,23.8948550
123403,70.5641217,24.5556759
123405,70.4684182,25.8792170
123406,70.4195663,26.5421655
123407,70.3696981,27.2060697
123408,70.3184773,27.8710727
123506,71.0154814,20.9208047
123507,70.9688741,21.5802674
123508,70.9224871,22.2399408
123509,70.8762308,22.8999012
123510,70.8300010,23.5602307
123511,70.7836750,24.2210179
123512,70.7371079,24.8823590
123513,70.6901269,25.5443586
123514,70.6425244,26.2071307
123515,70.5940495,26.8707998
123516,70.5443957,27.5355023
123517,70.4931864,28.2013872
123613,71.2302672,20.5855586
123614,71.1843047,21.2451309
123615,71.1386150,21.9048851
123616,71.0931140,22.5648949
123617,71.0477040,23.2252397
123618,71.0022707,23.8860048
123619,70.9566795,24.5472829
123620,70.9107703,25.2091741
123621,70.8643520,25.8717877
123622,70.8171942,26.5352426
123623,70.7690172,27.1996688
123624,70.7194789,27.8652084
123722,71.3989620,20.9096008
123723,71.3539346,21.5694434
123724,71.3091514,22.2295113
123725,71.2645209,22.8898812
123726,71.2199364,23.5506355
123727,71.1752725,24.2118632
123728,71.1303810,24.8736608
123729,71.0850852,25.5361329
123730,71.0391733,26.1993932
123731,70.9923894,26.8635659
123732,70.9444218,27.5287865
123815,72.2695084,10.7190999
123831,71.5684687,21.2336157
123832,71.5243670,21.8937502
123833,71.4804770,22.5541546
123834,71.4366989,23.2149088
123835,71.3929159,23.8760985
123836,71.3489902,24.5378164
123837,71.3047585,25.2001629
123838,71.2600256,25.8632472
123839,71.2145568,26.5271877
