id,longitude,latitude
11423,95.3883092,3.0342266
11424,95.3744782,4.2457606
11425,95.3560127,5.4551445
11476,96.5667500,1.2125526
11477,96.5614559,2.4245934
11478,96.5526247,3.6356119
11479,96.5402448,4.8450996
11529,97.7357026,-0.6053981
11530,97.7357026,0.6053981
11531,97.7331568,1.8159806
11532,97.7280615,3.0259223
11533,97.7204091,4.2347975
11534,97.7101885,5.4421823
11583,98.9045307,-1.2088015
11584,98.9053498,-0.0000000
11585,98.9045307,1.2088015
11586,98.9020722,2.4172439
11587,98.8979704,3.6249690
11636,100.0741517,-3.0161586
11637,100.0757396,-1.8099982
11638,100.0765328,-0.6033833
11639,100.0765328,0.6033833
11640,100.0757396,1.8099982
11641,100.0741517,3.0161586
23354,101.2500000,-3.6125442
23355,101.2500000,-2.4087910
23356,101.2500000,-1.2045240
23357,101.2500000,0.0000000
23358,101.2500000,1.2045240
23359,101.2500000,2.4087910
23407,102.4314199,-5.4259076
23408,102.4282334,-4.2215621
23409,102.4258483,-3.0161586
23410,102.4242604,-1.8099982
23411,102.4234672,-0.6033833
23412,102.4234672,0.6033833
23413,102.4242604,1.8099982
23462,103.6077813,-4.8316194
23463,103.6020296,-3.6249690
23464,103.5979278,-2.4172439
23465,103.5954693,-1.2088015
23466,103.5946502,0.0000000
23467,103.5954693,1.2088015
23515,104.8026154,-6.6476556
23516,104.7898115,-5.4421823
23517,104.7795909,-4.2347975
23518,104.7719385,-3.0259223
23519,104.7668432,-1.8159806
23520,104.7642974,-0.6053981
23521,104.7642974,0.6053981
23522,104.7668432,1.8159806
23569,105.9952308,-7.2574670
23570,105.9757001,-6.0525516
23571,105.9597552,-4.8450996
23572,105.9473753,-3.6356119
23573,105.9385441,-2.4245934
23574,105.9332500,-1.2125526
23577,105.9385441,2.4245934
23578,105.9473753,3.6356119
23623,107.1949091,-7.8650493
23624,107.1671078,-6.6617734
23625,107.1439873,-5.4551445
23627,107.1116908,-3.0342266
23630,107.0978753,0.6071539
23632,107.1116908,3.0342266
23678,108.3660913,-7.2684938
23679,108.3340897,-6.0639055
23681,108.2876328,-3.6443261
23682,108.2731371,-2.4308012
23683,108.2644448,-1.2157762
23685,108.2644448,1.2157762
23686,108.2731371,2.4308012
23687,108.2876328,3.6443261
23688,108.3079444,4.8556068
23732,109.5752693,-7.8707146
23733,109.5323472,-6.6698755
23737,109.4323789,-1.8254931
23738,109.4252483,-0.6086518
23739,109.4252483,0.6086518
23740,109.4323789,1.8254931
23741,109.4466443,3.0409493
