id,longitude,latitude
6350,117.5307328,7.9496366
6365,118.6982679,5.9622615
6366,118.7688335,10.4632339
6367,118.8608308,14.8902221
6381,119.8559714,3.9748494
6382,119.9517070,8.4448609
6383,120.0675474,12.8474902
6384,120.1793648,17.2554510
6398,121.1262618,6.4144380
6399,121.2591814,10.7946856
6400,121.3915024,15.1855788
6401,121.5245300,19.5974631
6414,122.4389170,8.7264650
6415,122.5855465,13.1055495
6416,122.7381851,17.5038879
6417,122.8993948,21.9282929
6430,123.6078234,6.6338408
6431,123.7641990,11.0111416
6446,124.7600855,4.5010315
6447,124.9282671,8.8961783
6448,125.1057026,13.2867492
6462,126.0743496,6.7515237
6463,126.2635181,11.1555624
6479,127.4029590,9.0019468
