id,longitude,latitude
55964,-61.2919154,-51.3556996
55965,-59.3003418,-50.8940102
56019,-60.1463101,-51.4730932
56020,-58.1642081,-50.9929642
56073,-61.0146229,-52.0451749
56074,-58.9961426,-51.5803101
56127,-59.8503135,-52.1607773
56128,-57.8418617,-51.6770125
56182,-58.6814036,-52.2659235
