2296,98.5833177,6.7915665
2297,98.5547470,9.4933630
2298,98.5163001,12.1804808
2299,98.4676692,14.8489389
2300,98.4084622,17.4949096
2301,98.3381985,20.1147459
4624,101.2500000,5.4166508
4625,101.2500000,8.1176846
4626,101.2500000,10.8100219
4627,101.2500000,13.4908514
4628,101.2500000,16.1574353
4629,101.2500000,18.8071256
4630,101.2500000,21.4373782
4651,103.9836999,12.1804808
4652,104.0323308,14.8489389
4653,104.0915378,17.4949096
4677,106.8907248,16.1567270
