id,longitude,latitude
63613,56.4111190,-10.0726758
63667,56.6702452,-10.7340257
63930,56.9307855,-20.4976945
63985,57.4287998,-19.8618151
64039,57.7097704,-20.5146724
64798,63.3091224,-19.3298569
64852,63.6138422,-19.9849444
