id,longitude,latitude
45030,-88.6798255,18.2504280
45084,-89.0618284,17.6622482
45085,-87.7899907,18.3189131
45137,-89.4409281,17.0739794
45138,-88.1749054,17.7313910
45192,-88.5568199,17.1437287
45246,-88.9358599,16.5559350
45247,-87.6809377,17.1989183
45299,-89.3121485,15.9680174
45300,-88.0629496,16.6113530
45354,-88.4421339,16.0235908
