id,latitude,longitude
12983,54.0583209083337,-68.7036707714188
13094,54.0583209083337,-68.0776689450772
13205,54.0583209083337,-67.4516671187357
13309,54.0583209083337,-66.8256652923942
13402,54.0583209083337,-66.1996634660526
13499,54.0583209083337,-65.5736616397111
13600,54.0583209083337,-64.9476598133695
13698,54.0583209083337,-64.321657987028
13772,54.0583209083337,-63.6956561606864
13834,54.0583209083337,-63.0696543343449
13890,54.0583209083337,-62.4436525080034
13936,54.0583209083337,-61.8176506816618
13976,54.0583209083337,-61.1916488553203
14002,54.0583209083337,-60.5656470289787
14025,54.0583209083337,-59.9396452026372
14046,54.0583209083337,-59.3136433762956
14064,54.0583209083337,-58.6876415499541
14083,54.0583209083337,-58.0616397236125
14104,54.0583209083337,-57.435637897271
608,54.3753169808922,-132.868857971427
731,54.3753169808922,-131.616854318744
863,54.3753169808922,-130.364850666061
931,54.3753169808922,-129.738848839719
1002,54.3753169808922,-129.112847013378
1075,54.3753169808922,-128.486845187036
1155,54.3753169808922,-127.860843360695
1235,54.3753169808922,-127.234841534353
1315,54.3753169808922,-126.608839708012
1394,54.3753169808922,-125.98283788167
1480,54.3753169808922,-125.356836055329
1573,54.3753169808922,-124.730834228987
1673,54.3753169808922,-124.104832402646
1774,54.3753169808922,-123.478830576304
1882,54.3753169808922,-122.852828749962
1991,54.3753169808922,-122.226826923621
2098,54.3753169808922,-121.600825097279
2205,54.3753169808922,-120.974823270938
2313,54.3753169808922,-120.348821444596
2417,54.3753169808922,-119.722819618255
2525,54.3753169808922,-119.096817791913
2636,54.3753169808922,-118.470815965572
2749,54.3753169808922,-117.84481413923
2869,54.3753169808922,-117.218812312889
2989,54.3753169808922,-116.592810486547
3112,54.3753169808922,-115.966808660205
3232,54.3753169808922,-115.340806833864
3348,54.3753169808922,-114.714805007522
3468,54.3753169808922,-114.088803181181
3586,54.3753169808922,-113.462801354839
3705,54.3753169808922,-112.836799528498
3825,54.3753169808922,-112.210797702156
3943,54.3753169808922,-111.584795875815
4058,54.3753169808922,-110.958794049473
4177,54.3753169808922,-110.332792223132
4296,54.3753169808922,-109.70679039679
4409,54.3753169808922,-109.080788570448
4520,54.3753169808922,-108.454786744107
4631,54.3753169808922,-107.828784917765
4740,54.3753169808922,-107.202783091424
4852,54.3753169808922,-106.576781265082
4968,54.3753169808922,-105.950779438741
5090,54.3753169808922,-105.324777612399
5212,54.3753169808922,-104.698775786058
5328,54.3753169808922,-104.072773959716
5433,54.3753169808922,-103.446772133374
5535,54.3753169808922,-102.820770307033
5639,54.3753169808922,-102.194768480691
5745,54.3753169808922,-101.56876665435
5853,54.3753169808922,-100.942764828008
5971,54.3753169808922,-100.316763001667
6086,54.3753169808922,-99.6907611753252
6202,54.3753169808922,-99.0647593489837
6324,54.3753169808922,-98.4387575226422
6444,54.3753169808922,-97.8127556963006
6557,54.3753169808922,-97.1867538699591
6678,54.3753169808922,-96.5607520436175
6811,54.3753169808922,-95.934750217276
6959,54.3753169808922,-95.3087483909345
7109,54.3753169808922,-94.6827465645929
7258,54.3753169808922,-94.0567447382513
7402,54.3753169808922,-93.4307429119098
7533,54.3753169808922,-92.8047410855682
7662,54.3753169808922,-92.1787392592267
7792,54.3753169808922,-91.5527374328852
7917,54.3753169808922,-90.9267356065436
8041,54.3753169808922,-90.3007337802021
8169,54.3753169808922,-89.6747319538605
8303,54.3753169808922,-89.048730127519
8433,54.3753169808922,-88.4227283011774
8569,54.3753169808922,-87.7967264748359
8703,54.3753169808922,-87.1707246484944
8838,54.3753169808922,-86.5447228221528
8981,54.3753169808922,-85.9187209958113
9134,54.3753169808922,-85.2927191694697
9290,54.3753169808922,-84.6667173431282
9443,54.3753169808922,-84.0407155167866
9597,54.3753169808922,-83.4147136904451
9756,54.3753169808922,-82.7887118641035
9917,54.3753169808922,-82.162710037762
10502,54.3753169808922,-79.6587027323958
10645,54.3753169808922,-79.0327009060543
10791,54.3753169808922,-78.4066990797127
10942,54.3753169808922,-77.7806972533712
11100,54.3753169808922,-77.1546954270296
11265,54.3753169808922,-76.5286936006881
11422,54.3753169808922,-75.9026917743466
11572,54.3753169808922,-75.276689948005
11719,54.3753169808922,-74.6506881216635
11859,54.3753169808922,-74.0246862953219
11994,54.3753169808922,-73.3986844689804
12130,54.3753169808922,-72.7726826426388
12271,54.3753169808922,-72.1466808162973
12412,54.3753169808922,-71.5206789899558
12549,54.3753169808922,-70.8946771636142
12681,54.3753169808922,-70.2686753372727
12808,54.3753169808922,-69.6426735109311
12928,54.3753169808922,-69.0166716845896
13037,54.3753169808922,-68.390669858248
13149,54.3753169808922,-67.7646680319065
13258,54.3753169808922,-67.1386662055649
13356,54.3753169808922,-66.5126643792234
13449,54.3753169808922,-65.8866625528819
13549,54.3753169808922,-65.2606607265403
13649,54.3753169808922,-64.6346589001988
13736,54.3753169808922,-64.0086570738572
13804,54.3753169808922,-63.3826552475157
13862,54.3753169808922,-62.7566534211741
13914,54.3753169808922,-62.1306515948326
13957,54.3753169808922,-61.504649768491
13989,54.3753169808922,-60.8786479421495
14014,54.3753169808922,-60.2526461158079
14035,54.3753169808922,-59.6266442894664
14055,54.3753169808922,-59.0006424631249
14073,54.3753169808922,-58.3746406367833
14093,54.3753169808922,-57.7486388104418
14114,54.3753169808922,-57.1226369841002
827,54.6898843292306,-130.677851579232
896,54.6898843292306,-130.05184975289
966,54.6898843292306,-129.425847926549
1037,54.6898843292306,-128.799846100207
1114,54.6898843292306,-128.173844273866
1194,54.6898843292306,-127.547842447524
1275,54.6898843292306,-126.921840621182
1353,54.6898843292306,-126.295838794841
1435,54.6898843292306,-125.669836968499
1524,54.6898843292306,-125.043835142158
1621,54.6898843292306,-124.417833315816
1722,54.6898843292306,-123.791831489475
1828,54.6898843292306,-123.165829663133
1937,54.6898843292306,-122.539827836792
2045,54.6898843292306,-121.91382601045
2152,54.6898843292306,-121.287824184109
2259,54.6898843292306,-120.661822357767
2365,54.6898843292306,-120.035820531425
2470,54.6898843292306,-119.409818705084
2580,54.6898843292306,-118.783816878742
2692,54.6898843292306,-118.157815052401
2808,54.6898843292306,-117.531813226059
2928,54.6898843292306,-116.905811399718
3049,54.6898843292306,-116.279809573376
3173,54.6898843292306,-115.653807747035
3289,54.6898843292306,-115.027805920693
3410,54.6898843292306,-114.401804094352
3527,54.6898843292306,-113.77580226801
3645,54.6898843292306,-113.149800441668
3765,54.6898843292306,-112.523798615327
3883,54.6898843292306,-111.897796788985
4001,54.6898843292306,-111.271794962644
4118,54.6898843292306,-110.645793136302
4237,54.6898843292306,-110.019791309961
4352,54.6898843292306,-109.393789483619
4463,54.6898843292306,-108.767787657278
4575,54.6898843292306,-108.141785830936
4685,54.6898843292306,-107.515784004595
4795,54.6898843292306,-106.889782178253
4908,54.6898843292306,-106.263780351911
5029,54.6898843292306,-105.63777852557
5153,54.6898843292306,-105.011776699228
5272,54.6898843292306,-104.385774872887
5382,54.6898843292306,-103.759773046545
5483,54.6898843292306,-103.133771220204
5585,54.6898843292306,-102.507769393862
5691,54.6898843292306,-101.881767567521
5798,54.6898843292306,-101.255765741179
5911,54.6898843292306,-100.629763914838
6028,54.6898843292306,-100.003762088496
6145,54.6898843292306,-99.3777602621545
6263,54.6898843292306,-98.7517584358129
6383,54.6898843292306,-98.1257566094714
6502,54.6898843292306,-97.4997547831298
6616,54.6898843292306,-96.8737529567883
6743,54.6898843292306,-96.2477511304468
6883,54.6898843292306,-95.6217493041052
7032,54.6898843292306,-94.9957474777637
7183,54.6898843292306,-94.3697456514221
7332,54.6898843292306,-93.7437438250806
7469,54.6898843292306,-93.117741998739
7597,54.6898843292306,-92.4917401723975
7726,54.6898843292306,-91.8657383460559
7855,54.6898843292306,-91.2397365197144
7980,54.6898843292306,-90.6137346933728
8104,54.6898843292306,-89.9877328670313
8236,54.6898843292306,-89.3617310406897
8367,54.6898843292306,-88.7357292143482
8500,54.6898843292306,-88.1097273880067
8635,54.6898843292306,-87.4837255616651
8770,54.6898843292306,-86.8577237353236
8908,54.6898843292306,-86.2317219089821
9058,54.6898843292306,-85.6057200826405
9212,54.6898843292306,-84.979718256299
9366,54.6898843292306,-84.3537164299574
9520,54.6898843292306,-83.7277146036159
9676,54.6898843292306,-83.1017127772743
9836,54.6898843292306,-82.4757109509328
10430,54.6898843292306,-79.9717036455666
10573,54.6898843292306,-79.3457018192251
10716,54.6898843292306,-78.7196999928835
10866,54.6898843292306,-78.093698166542
11020,54.6898843292306,-77.4676963402004
11182,54.6898843292306,-76.8416945138589
11344,54.6898843292306,-76.2156926875173
11497,54.6898843292306,-75.5896908611758
11645,54.6898843292306,-74.9636890348342
11789,54.6898843292306,-74.3376872084927
11925,54.6898843292306,-73.7116853821512
12060,54.6898843292306,-73.0856835558096
12199,54.6898843292306,-72.4596817294681
12339,54.6898843292306,-71.8336799031265
12480,54.6898843292306,-71.207678076785
12615,54.6898843292306,-70.5816762504435
12744,54.6898843292306,-69.9556744241019
12869,54.6898843292306,-69.3296725977603
12982,54.6898843292306,-68.7036707714188
13093,54.6898843292306,-68.0776689450772
13204,54.6898843292306,-67.4516671187357
13308,54.6898843292306,-66.8256652923942
13401,54.6898843292306,-66.1996634660526
13498,54.6898843292306,-65.5736616397111
13599,54.6898843292306,-64.9476598133695
13697,54.6898843292306,-64.321657987028
13771,54.6898843292306,-63.6956561606864
13833,54.6898843292306,-63.0696543343449
13889,54.6898843292306,-62.4436525080034
13935,54.6898843292306,-61.8176506816618
13975,54.6898843292306,-61.1916488553203
14001,54.6898843292306,-60.5656470289787
14024,54.6898843292306,-59.9396452026372
14045,54.6898843292306,-59.3136433762956
14063,54.6898843292306,-58.6876415499541
14082,54.6898843292306,-58.0616397236125
14103,54.6898843292306,-57.435637897271
862,55.0020321520979,-130.364850666061
930,55.0020321520979,-129.738848839719
1001,55.0020321520979,-129.112847013378
1074,55.0020321520979,-128.486845187036
1154,55.0020321520979,-127.860843360695
1234,55.0020321520979,-127.234841534353
1314,55.0020321520979,-126.608839708012
1393,55.0020321520979,-125.98283788167
1479,55.0020321520979,-125.356836055329
1572,55.0020321520979,-124.730834228987
1672,55.0020321520979,-124.104832402646
1773,55.0020321520979,-123.478830576304
1881,55.0020321520979,-122.852828749962
1990,55.0020321520979,-122.226826923621
2097,55.0020321520979,-121.600825097279
2204,55.0020321520979,-120.974823270938
2312,55.0020321520979,-120.348821444596
2416,55.0020321520979,-119.722819618255
2524,55.0020321520979,-119.096817791913
2635,55.0020321520979,-118.470815965572
2748,55.0020321520979,-117.84481413923
2868,55.0020321520979,-117.218812312889
2988,55.0020321520979,-116.592810486547
3111,55.0020321520979,-115.966808660205
3231,55.0020321520979,-115.340806833864
3347,55.0020321520979,-114.714805007522
3467,55.0020321520979,-114.088803181181
3585,55.0020321520979,-113.462801354839
3704,55.0020321520979,-112.836799528498
3824,55.0020321520979,-112.210797702156
3942,55.0020321520979,-111.584795875815
4057,55.0020321520979,-110.958794049473
4176,55.0020321520979,-110.332792223132
4295,55.0020321520979,-109.70679039679
4408,55.0020321520979,-109.080788570448
4519,55.0020321520979,-108.454786744107
4630,55.0020321520979,-107.828784917765
4739,55.0020321520979,-107.202783091424
4851,55.0020321520979,-106.576781265082
4967,55.0020321520979,-105.950779438741
5089,55.0020321520979,-105.324777612399
5211,55.0020321520979,-104.698775786058
5327,55.0020321520979,-104.072773959716
5432,55.0020321520979,-103.446772133374
5534,55.0020321520979,-102.820770307033
5638,55.0020321520979,-102.194768480691
5744,55.0020321520979,-101.56876665435
5852,55.0020321520979,-100.942764828008
5970,55.0020321520979,-100.316763001667
6085,55.0020321520979,-99.6907611753252
6201,55.0020321520979,-99.0647593489837
6323,55.0020321520979,-98.4387575226422
6443,55.0020321520979,-97.8127556963006
6556,55.0020321520979,-97.1867538699591
6677,55.0020321520979,-96.5607520436175
6810,55.0020321520979,-95.934750217276
6958,55.0020321520979,-95.3087483909345
7108,55.0020321520979,-94.6827465645929
7257,55.0020321520979,-94.0567447382513
7401,55.0020321520979,-93.4307429119098
7532,55.0020321520979,-92.8047410855682
7661,55.0020321520979,-92.1787392592267
7791,55.0020321520979,-91.5527374328852
7916,55.0020321520979,-90.9267356065436
8040,55.0020321520979,-90.3007337802021
8168,55.0020321520979,-89.6747319538605
8302,55.0020321520979,-89.048730127519
8432,55.0020321520979,-88.4227283011774
8568,55.0020321520979,-87.7967264748359
8702,55.0020321520979,-87.1707246484944
8837,55.0020321520979,-86.5447228221528
8980,55.0020321520979,-85.9187209958113
9133,55.0020321520979,-85.2927191694697
9289,55.0020321520979,-84.6667173431282
9442,55.0020321520979,-84.0407155167866
9596,55.0020321520979,-83.4147136904451
9755,55.0020321520979,-82.7887118641035
9916,55.0020321520979,-82.162710037762
10644,55.0020321520979,-79.0327009060543
10790,55.0020321520979,-78.4066990797127
10941,55.0020321520979,-77.7806972533712
11099,55.0020321520979,-77.1546954270296
11264,55.0020321520979,-76.5286936006881
11421,55.0020321520979,-75.9026917743466
11571,55.0020321520979,-75.276689948005
11718,55.0020321520979,-74.6506881216635
11858,55.0020321520979,-74.0246862953219
11993,55.0020321520979,-73.3986844689804
12129,55.0020321520979,-72.7726826426388
12270,55.0020321520979,-72.1466808162973
12411,55.0020321520979,-71.5206789899558
12548,55.0020321520979,-70.8946771636142
12680,55.0020321520979,-70.2686753372727
12807,55.0020321520979,-69.6426735109311
12927,55.0020321520979,-69.0166716845896
13036,55.0020321520979,-68.390669858248
13148,55.0020321520979,-67.7646680319065
13257,55.0020321520979,-67.1386662055649
13355,55.0020321520979,-66.5126643792234
13448,55.0020321520979,-65.8866625528819
13548,55.0020321520979,-65.2606607265403
13648,55.0020321520979,-64.6346589001988
13735,55.0020321520979,-64.0086570738572
13803,55.0020321520979,-63.3826552475157
13861,55.0020321520979,-62.7566534211741
13913,55.0020321520979,-62.1306515948326
13956,55.0020321520979,-61.504649768491
13988,55.0020321520979,-60.8786479421495
14013,55.0020321520979,-60.2526461158079
14034,55.0020321520979,-59.6266442894664
14054,55.0020321520979,-59.0006424631249
14072,55.0020321520979,-58.3746406367833
14092,55.0020321520979,-57.7486388104418
895,55.3117698658635,-130.05184975289
965,55.3117698658635,-129.425847926549
1036,55.3117698658635,-128.799846100207
1113,55.3117698658635,-128.173844273866
1193,55.3117698658635,-127.547842447524
1274,55.3117698658635,-126.921840621182
1352,55.3117698658635,-126.295838794841
1434,55.3117698658635,-125.669836968499
1523,55.3117698658635,-125.043835142158
1620,55.3117698658635,-124.417833315816
1721,55.3117698658635,-123.791831489475
1827,55.3117698658635,-123.165829663133
1936,55.3117698658635,-122.539827836792
2044,55.3117698658635,-121.91382601045
2151,55.3117698658635,-121.287824184109
2258,55.3117698658635,-120.661822357767
2364,55.3117698658635,-120.035820531425
2469,55.3117698658635,-119.409818705084
2579,55.3117698658635,-118.783816878742
2691,55.3117698658635,-118.157815052401
2807,55.3117698658635,-117.531813226059
2927,55.3117698658635,-116.905811399718
3048,55.3117698658635,-116.279809573376
3172,55.3117698658635,-115.653807747035
3288,55.3117698658635,-115.027805920693
3409,55.3117698658635,-114.401804094352
3526,55.3117698658635,-113.77580226801
3644,55.3117698658635,-113.149800441668
3764,55.3117698658635,-112.523798615327
3882,55.3117698658635,-111.897796788985
4000,55.3117698658635,-111.271794962644
4117,55.3117698658635,-110.645793136302
4236,55.3117698658635,-110.019791309961
4351,55.3117698658635,-109.393789483619
4462,55.3117698658635,-108.767787657278
4574,55.3117698658635,-108.141785830936
4684,55.3117698658635,-107.515784004595
4794,55.3117698658635,-106.889782178253
4907,55.3117698658635,-106.263780351911
5028,55.3117698658635,-105.63777852557
5152,55.3117698658635,-105.011776699228
5271,55.3117698658635,-104.385774872887
5381,55.3117698658635,-103.759773046545
5482,55.3117698658635,-103.133771220204
5584,55.3117698658635,-102.507769393862
5690,55.3117698658635,-101.881767567521
5797,55.3117698658635,-101.255765741179
5910,55.3117698658635,-100.629763914838
6027,55.3117698658635,-100.003762088496
6144,55.3117698658635,-99.3777602621545
6262,55.3117698658635,-98.7517584358129
6382,55.3117698658635,-98.1257566094714
6501,55.3117698658635,-97.4997547831298
6615,55.3117698658635,-96.8737529567883
6742,55.3117698658635,-96.2477511304468
6882,55.3117698658635,-95.6217493041052
7031,55.3117698658635,-94.9957474777637
7182,55.3117698658635,-94.3697456514221
7331,55.3117698658635,-93.7437438250806
7468,55.3117698658635,-93.117741998739
7596,55.3117698658635,-92.4917401723975
7725,55.3117698658635,-91.8657383460559
7854,55.3117698658635,-91.2397365197144
7979,55.3117698658635,-90.6137346933728
8103,55.3117698658635,-89.9877328670313
8235,55.3117698658635,-89.3617310406897
8366,55.3117698658635,-88.7357292143482
8499,55.3117698658635,-88.1097273880067
8634,55.3117698658635,-87.4837255616651
8769,55.3117698658635,-86.8577237353236
8907,55.3117698658635,-86.2317219089821
9057,55.3117698658635,-85.6057200826405
9211,55.3117698658635,-84.979718256299
9365,55.3117698658635,-84.3537164299574
9519,55.3117698658635,-83.7277146036159
9675,55.3117698658635,-83.1017127772743
9835,55.3117698658635,-82.4757109509328
10865,55.3117698658635,-78.093698166542
11019,55.3117698658635,-77.4676963402004
11181,55.3117698658635,-76.8416945138589
11343,55.3117698658635,-76.2156926875173
11496,55.3117698658635,-75.5896908611758
11644,55.3117698658635,-74.9636890348342
11788,55.3117698658635,-74.3376872084927
11924,55.3117698658635,-73.7116853821512
12059,55.3117698658635,-73.0856835558096
12198,55.3117698658635,-72.4596817294681
12338,55.3117698658635,-71.8336799031265
12479,55.3117698658635,-71.207678076785
12614,55.3117698658635,-70.5816762504435
12743,55.3117698658635,-69.9556744241019
12868,55.3117698658635,-69.3296725977603
12981,55.3117698658635,-68.7036707714188
13092,55.3117698658635,-68.0776689450772
13203,55.3117698658635,-67.4516671187357
13307,55.3117698658635,-66.8256652923942
13400,55.3117698658635,-66.1996634660526
13497,55.3117698658635,-65.5736616397111
13598,55.3117698658635,-64.9476598133695
13696,55.3117698658635,-64.321657987028
13770,55.3117698658635,-63.6956561606864
13832,55.3117698658635,-63.0696543343449
13888,55.3117698658635,-62.4436525080034
13934,55.3117698658635,-61.8176506816618
13974,55.3117698658635,-61.1916488553203
14000,55.3117698658635,-60.5656470289787
14023,55.3117698658635,-59.9396452026372
14044,55.3117698658635,-59.3136433762956
861,55.6191070970293,-130.364850666061
929,55.6191070970293,-129.738848839719
1000,55.6191070970293,-129.112847013378
1073,55.6191070970293,-128.486845187036
1153,55.6191070970293,-127.860843360695
1233,55.6191070970293,-127.234841534353
1313,55.6191070970293,-126.608839708012
1392,55.6191070970293,-125.98283788167
1478,55.6191070970293,-125.356836055329
1571,55.6191070970293,-124.730834228987
1671,55.6191070970293,-124.104832402646
1772,55.6191070970293,-123.478830576304
1880,55.6191070970293,-122.852828749962
1989,55.6191070970293,-122.226826923621
2096,55.6191070970293,-121.600825097279
2203,55.6191070970293,-120.974823270938
2311,55.6191070970293,-120.348821444596
2415,55.6191070970293,-119.722819618255
2523,55.6191070970293,-119.096817791913
2634,55.6191070970293,-118.470815965572
2747,55.6191070970293,-117.84481413923
2867,55.6191070970293,-117.218812312889
2987,55.6191070970293,-116.592810486547
3110,55.6191070970293,-115.966808660205
3230,55.6191070970293,-115.340806833864
3346,55.6191070970293,-114.714805007522
3466,55.6191070970293,-114.088803181181
3584,55.6191070970293,-113.462801354839
3703,55.6191070970293,-112.836799528498
3823,55.6191070970293,-112.210797702156
3941,55.6191070970293,-111.584795875815
4056,55.6191070970293,-110.958794049473
4175,55.6191070970293,-110.332792223132
4294,55.6191070970293,-109.70679039679
4407,55.6191070970293,-109.080788570448
4518,55.6191070970293,-108.454786744107
4629,55.6191070970293,-107.828784917765
4738,55.6191070970293,-107.202783091424
4850,55.6191070970293,-106.576781265082
4966,55.6191070970293,-105.950779438741
5088,55.6191070970293,-105.324777612399
5210,55.6191070970293,-104.698775786058
5326,55.6191070970293,-104.072773959716
5431,55.6191070970293,-103.446772133374
5533,55.6191070970293,-102.820770307033
5637,55.6191070970293,-102.194768480691
5743,55.6191070970293,-101.56876665435
5851,55.6191070970293,-100.942764828008
5969,55.6191070970293,-100.316763001667
6084,55.6191070970293,-99.6907611753252
6200,55.6191070970293,-99.0647593489837
6322,55.6191070970293,-98.4387575226422
6442,55.6191070970293,-97.8127556963006
6555,55.6191070970293,-97.1867538699591
6676,55.6191070970293,-96.5607520436175
6809,55.6191070970293,-95.934750217276
6957,55.6191070970293,-95.3087483909345
7107,55.6191070970293,-94.6827465645929
7256,55.6191070970293,-94.0567447382513
7400,55.6191070970293,-93.4307429119098
7531,55.6191070970293,-92.8047410855682
7660,55.6191070970293,-92.1787392592267
7790,55.6191070970293,-91.5527374328852
7915,55.6191070970293,-90.9267356065436
8039,55.6191070970293,-90.3007337802021
8167,55.6191070970293,-89.6747319538605
8301,55.6191070970293,-89.048730127519
8431,55.6191070970293,-88.4227283011774
8567,55.6191070970293,-87.7967264748359
8701,55.6191070970293,-87.1707246484944
8836,55.6191070970293,-86.5447228221528
8979,55.6191070970293,-85.9187209958113
9132,55.6191070970293,-85.2927191694697
10501,55.6191070970293,-79.6587027323958
11098,55.6191070970293,-77.1546954270296
11263,55.6191070970293,-76.5286936006881
11420,55.6191070970293,-75.9026917743466
11570,55.6191070970293,-75.276689948005
11717,55.6191070970294,-74.6506881216635
11857,55.6191070970294,-74.0246862953219
11992,55.6191070970294,-73.3986844689804
12128,55.6191070970294,-72.7726826426388
12269,55.6191070970294,-72.1466808162973
12410,55.6191070970294,-71.5206789899558
12547,55.6191070970294,-70.8946771636142
12679,55.6191070970294,-70.2686753372727
12806,55.6191070970294,-69.6426735109311
12926,55.6191070970294,-69.0166716845896
13035,55.6191070970294,-68.390669858248
13147,55.6191070970294,-67.7646680319065
13256,55.6191070970294,-67.1386662055649
13354,55.6191070970294,-66.5126643792234
13447,55.6191070970294,-65.8866625528819
13547,55.6191070970294,-65.2606607265403
13647,55.6191070970294,-64.6346589001988
13734,55.6191070970294,-64.0086570738572
13802,55.6191070970294,-63.3826552475157
13860,55.6191070970294,-62.7566534211741
13912,55.6191070970294,-62.1306515948326
13955,55.6191070970294,-61.504649768491
13987,55.6191070970294,-60.8786479421495
14012,55.6191070970294,-60.2526461158079
894,55.9240536748535,-130.05184975289
964,55.9240536748535,-129.425847926549
1035,55.9240536748535,-128.799846100207
1112,55.9240536748535,-128.173844273866
1192,55.9240536748535,-127.547842447524
1273,55.9240536748535,-126.921840621182
1351,55.9240536748535,-126.295838794841
1433,55.9240536748535,-125.669836968499
1522,55.9240536748535,-125.043835142158
1619,55.9240536748535,-124.417833315816
1720,55.9240536748535,-123.791831489475
1826,55.9240536748535,-123.165829663133
1935,55.9240536748535,-122.539827836792
2043,55.9240536748535,-121.91382601045
2150,55.9240536748535,-121.287824184109
2257,55.9240536748535,-120.661822357767
2363,55.9240536748535,-120.035820531425
2468,55.9240536748535,-119.409818705084
2578,55.9240536748535,-118.783816878742
2690,55.9240536748535,-118.157815052401
2806,55.9240536748535,-117.531813226059
2926,55.9240536748535,-116.905811399718
3047,55.9240536748535,-116.279809573376
3171,55.9240536748535,-115.653807747035
3287,55.9240536748535,-115.027805920693
3408,55.9240536748535,-114.401804094352
3525,55.9240536748535,-113.77580226801
3643,55.9240536748535,-113.149800441668
3763,55.9240536748535,-112.523798615327
3881,55.9240536748535,-111.897796788985
3999,55.9240536748535,-111.271794962644
4116,55.9240536748535,-110.645793136302
4235,55.9240536748535,-110.019791309961
4350,55.9240536748535,-109.393789483619
4461,55.9240536748535,-108.767787657278
4573,55.9240536748535,-108.141785830936
4683,55.9240536748535,-107.515784004595
4793,55.9240536748535,-106.889782178253
4906,55.9240536748535,-106.263780351911
5027,55.9240536748535,-105.63777852557
5151,55.9240536748535,-105.011776699228
5270,55.9240536748535,-104.385774872887
5380,55.9240536748535,-103.759773046545
5481,55.9240536748535,-103.133771220204
5583,55.9240536748535,-102.507769393862
5689,55.9240536748535,-101.881767567521
5796,55.9240536748535,-101.255765741179
5909,55.9240536748535,-100.629763914838
6026,55.9240536748535,-100.003762088496
6143,55.9240536748535,-99.3777602621545
6261,55.9240536748535,-98.7517584358129
6381,55.9240536748535,-98.1257566094714
6500,55.9240536748535,-97.4997547831298
6614,55.9240536748535,-96.8737529567883
6741,55.9240536748535,-96.2477511304468
6881,55.9240536748535,-95.6217493041052
7030,55.9240536748535,-94.9957474777637
7181,55.9240536748535,-94.3697456514221
7330,55.9240536748535,-93.7437438250806
7467,55.9240536748535,-93.117741998739
7595,55.9240536748535,-92.4917401723975
7724,55.9240536748535,-91.8657383460559
7853,55.9240536748535,-91.2397365197144
7978,55.9240536748535,-90.6137346933728
8102,55.9240536748535,-89.9877328670313
8234,55.9240536748535,-89.3617310406897
8365,55.9240536748535,-88.7357292143482
8498,55.9240536748535,-88.1097273880067
8633,55.9240536748535,-87.4837255616651
8768,55.9240536748535,-86.8577237353236
8906,55.9240536748535,-86.2317219089821
10429,55.9240536748535,-79.9717036455666
10572,55.9240536748535,-79.3457018192251
11180,55.9240536748535,-76.8416945138589
11342,55.9240536748535,-76.2156926875173
11495,55.9240536748535,-75.5896908611758
11643,55.9240536748535,-74.9636890348342
11787,55.9240536748535,-74.3376872084927
11923,55.9240536748535,-73.7116853821512
12058,55.9240536748535,-73.0856835558096
12197,55.9240536748535,-72.4596817294681
12337,55.9240536748535,-71.8336799031265
12478,55.9240536748535,-71.207678076785
12613,55.9240536748535,-70.5816762504435
12742,55.9240536748535,-69.9556744241019
12867,55.9240536748535,-69.3296725977603
12980,55.9240536748535,-68.7036707714188
13091,55.9240536748535,-68.0776689450772
13202,55.9240536748535,-67.4516671187357
13306,55.9240536748535,-66.8256652923942
13399,55.9240536748535,-66.1996634660526
13496,55.9240536748535,-65.5736616397111
13597,55.9240536748535,-64.9476598133695
13695,55.9240536748535,-64.321657987028
13769,55.9240536748535,-63.6956561606864
13831,55.9240536748535,-63.0696543343449
13887,55.9240536748535,-62.4436525080034
13933,55.9240536748535,-61.8176506816618
13973,55.9240536748535,-61.1916488553203
13999,55.9240536748535,-60.5656470289787
795,56.2266196240863,-130.990852492403
860,56.2266196240863,-130.364850666061
928,56.2266196240863,-129.738848839719
999,56.2266196240863,-129.112847013378
1072,56.2266196240863,-128.486845187036
1152,56.2266196240863,-127.860843360695
1232,56.2266196240863,-127.234841534353
1312,56.2266196240863,-126.608839708012
1391,56.2266196240863,-125.98283788167
1477,56.2266196240863,-125.356836055329
1570,56.2266196240863,-124.730834228987
1670,56.2266196240863,-124.104832402646
1771,56.2266196240863,-123.478830576304
1879,56.2266196240863,-122.852828749962
1988,56.2266196240863,-122.226826923621
2095,56.2266196240863,-121.600825097279
2202,56.2266196240863,-120.974823270938
2310,56.2266196240863,-120.348821444596
2414,56.2266196240863,-119.722819618255
2522,56.2266196240863,-119.096817791913
2633,56.2266196240863,-118.470815965572
2746,56.2266196240863,-117.84481413923
2866,56.2266196240863,-117.218812312889
2986,56.2266196240863,-116.592810486547
3109,56.2266196240863,-115.966808660205
3229,56.2266196240863,-115.340806833864
3345,56.2266196240863,-114.714805007522
3465,56.2266196240863,-114.088803181181
3583,56.2266196240863,-113.462801354839
3702,56.2266196240863,-112.836799528498
3822,56.2266196240863,-112.210797702156
3940,56.2266196240863,-111.584795875815
4055,56.2266196240863,-110.958794049473
4174,56.2266196240863,-110.332792223132
4293,56.2266196240863,-109.70679039679
4406,56.2266196240863,-109.080788570448
4517,56.2266196240863,-108.454786744107
4628,56.2266196240863,-107.828784917765
4737,56.2266196240863,-107.202783091424
4849,56.2266196240863,-106.576781265082
4965,56.2266196240863,-105.950779438741
5087,56.2266196240863,-105.324777612399
5209,56.2266196240863,-104.698775786058
5325,56.2266196240863,-104.072773959716
5430,56.2266196240863,-103.446772133374
