id,longitude,latitude
61761,39.6462498,-21.4839005
61923,40.6664494,-22.3914309
61928,42.6270457,-16.7610235
62312,47.4447177,-11.3795031
63446,54.2898983,-15.9163492
63747,50.4342791,-46.0088596
63856,51.4351541,-46.2421951
65588,68.4428742,-49.3848210
65642,69.0616762,-50.0530907
65643,68.9289101,-48.7363010
65696,69.5451228,-49.4022755
65750,70.1792613,-50.0653245
65751,70.0157678,-48.7485713
65805,70.6468059,-49.4094257
66788,77.3122437,-38.4942874
66842,77.5382091,-37.7947808
