id,longitude,latitude
1,11.2500000,58.2825256
24,11.2500000,63.3700063
25,11.2500000,60.8120997
23,11.2500000,65.9542333
1753,13.9233361,56.2067656
1777,19.5649996,56.5141820
2328,20.8175625,59.5086796
2329,15.9220660,58.9805137
2352,22.6333940,62.4760927
2353,17.2887287,62.0472574
2376,24.8415471,65.4373508
2377,17.7622505,64.5618123
2400,26.1096493,67.9074273
2401,18.3648573,67.1088379
2425,19.1467255,69.6842349
