id,longitude,latitude
25896,30.5082847,-26.1878355
25950,30.6653218,-26.8955791
25951,31.1561700,-25.7708105
26004,31.3173661,-26.4777564
26058,31.4803338,-27.1838882
26059,31.9645271,-26.0577340
26113,32.1315133,-26.7630073
26166,32.3005724,-27.4674624
