id,latitude,longitude
34825,50.0619102799299,-100.692131340043
35083,50.0619102799299,-100.441729163808
35352,50.0619102799299,-100.191326987574
35623,50.0619102799299,-99.9409248113386
35892,50.0619102799299,-99.6905226351036
36165,50.0619102799299,-99.4401204588687
36436,50.0619102799299,-99.1897182826338
36708,50.0619102799299,-98.9393161063988
36984,50.0619102799299,-98.6889139301639
37262,50.0619102799299,-98.438511753929
37541,50.0619102799299,-98.1881095776941
37827,50.0619102799299,-97.9377074014592
38107,50.0619102799299,-97.6873052252242
38373,50.0619102799299,-97.4369030489893
38627,50.0619102799299,-97.1865008727544
38881,50.0619102799299,-96.9360986965195
39140,50.0619102799299,-96.6856965202845
39420,50.0619102799299,-96.4352943440496
39707,50.0619102799299,-96.1848921678146
39996,50.0619102799299,-95.9344899915797
40300,50.0619102799299,-95.6840878153448
40623,50.0619102799299,-95.4336856391098
40967,50.0619102799299,-95.1832834628749
41311,50.0619102799299,-94.93288128664
41654,50.0619102799299,-94.6824791104051
41994,50.0619102799299,-94.4320769341701
42340,50.0619102799299,-94.1816747579352
42678,50.0619102799299,-93.9312725817003
43018,50.0619102799299,-93.6808704054653
43350,50.0619102799299,-93.4304682292304
43661,50.0619102799299,-93.1800660529955
43962,50.0619102799299,-92.9296638767605
44254,50.0619102799299,-92.6792617005256
44550,50.0619102799299,-92.4288595242907
44849,50.0619102799299,-92.1784573480557
45146,50.0619102799299,-91.9280551718208
45442,50.0619102799299,-91.6776529955859
45735,50.0619102799299,-91.427250819351
46027,50.0619102799299,-91.176848643116
46312,50.0619102799299,-90.9264464668811
46594,50.0619102799299,-90.6760442906461
46872,50.0619102799299,-90.4256421144112
47138,50.0619102799299,-90.1752399381763
47420,50.0619102799299,-89.9248377619414
47706,50.0619102799299,-89.6744355857065
47996,50.0619102799299,-89.4240334094715
48295,50.0619102799299,-89.1736312332366
48592,50.0619102799299,-88.9232290570017
48892,50.0619102799299,-88.6728268807667
49195,50.0619102799299,-88.4224247045318
49500,50.0619102799299,-88.1720225282968
49800,50.0619102799299,-87.921620352062
50099,50.0619102799299,-87.671218175827
50399,50.0619102799299,-87.4208159995921
50694,50.0619102799299,-87.1704138233571
50990,50.0619102799299,-86.9200116471222
51284,50.0619102799299,-86.6696094708873
51594,50.0619102799299,-86.4192072946524
51906,50.0619102799299,-86.1688051184174
52218,50.0619102799299,-85.9184029421825
52539,50.0619102799299,-85.6680007659476
52887,50.0619102799299,-85.4175985897126
53247,50.0619102799299,-85.1671964134777
53601,50.0619102799299,-84.9167942372428
53960,50.0619102799299,-84.6663920610078
54324,50.0619102799299,-84.4159898847729
54685,50.0619102799299,-84.165587708538
55049,50.0619102799299,-83.9151855323031
55415,50.0619102799299,-83.6647833560681
55772,50.0619102799299,-83.4143811798332
56129,50.0619102799299,-83.1639790035983
56493,50.0619102799299,-82.9135768273633
56860,50.0619102799299,-82.6631746511284
57240,50.0619102799299,-82.4127724748935
57625,50.0619102799299,-82.1623702986585
57989,50.0619102799299,-81.9119681224236
58338,50.0619102799299,-81.6615659461887
58680,50.0619102799299,-81.4111637699537
59012,50.0619102799299,-81.1607615937188
59336,50.0619102799299,-80.9103594174839
59657,50.0619102799299,-80.659957241249
59967,50.0619102799299,-80.409555065014
60278,50.0619102799299,-80.1591528887791
60598,50.0619102799299,-79.9087507125441
60926,50.0619102799299,-79.6583485363092
61261,50.0619102799299,-79.4079463600743
61585,50.0619102799299,-79.1575441838394
61904,50.0619102799299,-78.9071420076044
62224,50.0619102799299,-78.6567398313695
62544,50.0619102799299,-78.4063376551346
62869,50.0619102799299,-78.1559354788996
63208,50.0619102799299,-77.9055333026647
63558,50.0619102799299,-77.6551311264298
63917,50.0619102799299,-77.4047289501949
64292,50.0619102799299,-77.1543267739599
64672,50.0619102799299,-76.903924597725
65061,50.0619102799299,-76.65352242149
65439,50.0619102799299,-76.4031202452551
65811,50.0619102799299,-76.1527180690202
66176,50.0619102799299,-75.9023158927853
66541,50.0619102799299,-75.6519137165503
66900,50.0619102799299,-75.4015115403154
67255,50.0619102799299,-75.1511093640805
67598,50.0619102799299,-74.9007071878456
67928,50.0619102799299,-74.6503050116106
68260,50.0619102799299,-74.3999028353757
68587,50.0619102799299,-74.1495006591408
68912,50.0619102799299,-73.8990984829058
69239,50.0619102799299,-73.6486963066709
69566,50.0619102799299,-73.398294130436
69892,50.0619102799299,-73.147891954201
70219,50.0619102799299,-72.8974897779661
70554,50.0619102799299,-72.6470876017312
70894,50.0619102799299,-72.3966854254962
71238,50.0619102799299,-72.1462832492613
71580,50.0619102799299,-71.8958810730264
71922,50.0619102799299,-71.6454788967914
72261,50.0619102799299,-71.3950767205565
72595,50.0619102799299,-71.1446745443216
72920,50.0619102799299,-70.8942723680867
73246,50.0619102799299,-70.6438701918517
73566,50.0619102799299,-70.3934680156168
73878,50.0619102799299,-70.1430658393819
74188,50.0619102799299,-69.8926636631469
74493,50.0619102799299,-69.642261486912
74785,50.0619102799299,-69.3918593106771
75065,50.0619102799299,-69.1414571344422
75336,50.0619102799299,-68.8910549582072
75602,50.0619102799299,-68.6406527819723
75867,50.0619102799299,-68.3902506057374
76130,50.0619102799299,-68.1398484295024
76381,50.0619102799299,-67.8894462532675
76636,50.0619102799299,-67.6390440770326
76880,50.0619102799299,-67.3886419007977
77122,50.0619102799299,-67.1382397245627
77349,50.0619102799299,-66.8878375483278
77569,50.0619102799299,-66.6374353720929
77781,50.0619102799299,-66.3870331958579
80931,50.0619102799299,-61.8797940236292
81021,50.0619102799299,-61.6293918473942
81806,50.0619102799299,-57.6229570276354
81854,50.0619102799299,-57.3725548514004
81899,50.0619102799299,-57.1221526751655
81946,50.0619102799299,-56.8717504989306
81993,50.0619102799299,-56.6213483226956
82039,50.0619102799299,-56.3709461464607
82082,50.0619102799299,-56.1205439702258
82124,50.0619102799299,-55.8701417939909
82161,50.0619102799299,-55.6197396177559
6844,50.2009203075676,-127.860767461533
7043,50.2009203075676,-127.610365285298
7240,50.2009203075676,-127.359963109063
7439,50.2009203075676,-127.109560932829
7633,50.2009203075676,-126.859158756594
7827,50.2009203075676,-126.608756580359
8019,50.2009203075676,-126.358354404124
8209,50.2009203075676,-126.107952227889
8402,50.2009203075676,-125.857550051654
8599,50.2009203075676,-125.607147875419
8806,50.2009203075676,-125.356745699184
9020,50.2009203075676,-125.106343522949
9473,50.2009203075676,-124.605539170479
9712,50.2009203075676,-124.355136994244
9952,50.2009203075676,-124.104734818009
10194,50.2009203075676,-123.854332641774
10437,50.2009203075676,-123.60393046554
10686,50.2009203075676,-123.353528289305
10941,50.2009203075676,-123.10312611307
11197,50.2009203075676,-122.852723936835
11457,50.2009203075676,-122.6023217606
11719,50.2009203075676,-122.351919584365
11980,50.2009203075676,-122.10151740813
12238,50.2009203075676,-121.851115231895
12495,50.2009203075676,-121.60071305566
12757,50.2009203075676,-121.350310879425
13020,50.2009203075676,-121.09990870319
13281,50.2009203075676,-120.849506526955
13539,50.2009203075676,-120.59910435072
13801,50.2009203075676,-120.348702174485
14054,50.2009203075676,-120.09829999825
14305,50.2009203075676,-119.847897822016
14555,50.2009203075676,-119.597495645781
14807,50.2009203075676,-119.347093469546
15061,50.2009203075676,-119.096691293311
15317,50.2009203075676,-118.846289117076
15577,50.2009203075676,-118.595886940841
15839,50.2009203075676,-118.345484764606
16104,50.2009203075676,-118.095082588371
16373,50.2009203075676,-117.844680412136
16647,50.2009203075676,-117.594278235901
16925,50.2009203075676,-117.343876059666
17206,50.2009203075676,-117.093473883431
17493,50.2009203075676,-116.843071707196
17780,50.2009203075676,-116.592669530961
18072,50.2009203075676,-116.342267354727
18363,50.2009203075676,-116.091865178492
18652,50.2009203075676,-115.841463002257
18935,50.2009203075676,-115.591060826022
19212,50.2009203075676,-115.340658649787
19485,50.2009203075676,-115.090256473552
19759,50.2009203075676,-114.839854297317
20037,50.2009203075676,-114.589452121082
20320,50.2009203075676,-114.339049944847
20596,50.2009203075676,-114.088647768612
20863,50.2009203075676,-113.838245592377
21127,50.2009203075676,-113.587843416142
21396,50.2009203075676,-113.337441239907
21676,50.2009203075676,-113.087039063672
21960,50.2009203075676,-112.836636887437
22242,50.2009203075676,-112.586234711203
22526,50.2009203075676,-112.335832534968
22811,50.2009203075676,-112.085430358733
23094,50.2009203075676,-111.835028182498
23378,50.2009203075676,-111.584626006263
23663,50.2009203075676,-111.334223830028
23938,50.2009203075676,-111.083821653793
24212,50.2009203075676,-110.833419477558
24490,50.2009203075676,-110.583017301323
24772,50.2009203075676,-110.332615125088
25054,50.2009203075676,-110.082212948853
25331,50.2009203075676,-109.831810772618
25609,50.2009203075676,-109.581408596383
25883,50.2009203075676,-109.331006420148
26150,50.2009203075676,-109.080604243914
26416,50.2009203075676,-108.830202067679
26680,50.2009203075676,-108.579799891444
26940,50.2009203075676,-108.329397715209
27195,50.2009203075676,-108.078995538974
27452,50.2009203075676,-107.828593362739
27719,50.2009203075676,-107.578191186504
27982,50.2009203075676,-107.327789010269
28247,50.2009203075676,-107.077386834034
28516,50.2009203075676,-106.826984657799
28785,50.2009203075676,-106.576582481564
29058,50.2009203075676,-106.326180305329
29335,50.2009203075676,-106.075778129094
29614,50.2009203075676,-105.825375952859
29900,50.2009203075676,-105.574973776625
30181,50.2009203075676,-105.32457160039
30455,50.2009203075676,-105.074169424155
30730,50.2009203075676,-104.82376724792
31003,50.2009203075676,-104.573365071685
31275,50.2009203075676,-104.32296289545
31529,50.2009203075676,-104.072560719215
31782,50.2009203075676,-103.82215854298
32032,50.2009203075676,-103.571756366745
32275,50.2009203075676,-103.32135419051
32512,50.2009203075676,-103.070952014275
32749,50.2009203075676,-102.82054983804
32991,50.2009203075676,-102.570147661805
33231,50.2009203075676,-102.31974548557
33474,50.2009203075676,-102.069343309336
33722,50.2009203075676,-101.818941133101
33969,50.2009203075676,-101.568538956866
34210,50.2009203075676,-101.318136780631
34455,50.2009203075676,-101.067734604396
34701,50.2009203075676,-100.817332428161
34952,50.2009203075676,-100.566930251926
35214,50.2009203075676,-100.316528075691
35489,50.2009203075676,-100.066125899456
35757,50.2009203075676,-99.8157237232211
36027,50.2009203075676,-99.5653215469862
36299,50.2009203075676,-99.3149193707513
36571,50.2009203075676,-99.0645171945163
36845,50.2009203075676,-98.8141150182814
37121,50.2009203075676,-98.5637128420465
37400,50.2009203075676,-98.3133106658116
37684,50.2009203075676,-98.0629084895766
37968,50.2009203075676,-97.8125063133417
38242,50.2009203075676,-97.5621041371068
38499,50.2009203075676,-97.3117019608718
38754,50.2009203075676,-97.0612997846369
39007,50.2009203075676,-96.810897608402
39279,50.2009203075676,-96.560495432167
39562,50.2009203075676,-96.3100932559321
39852,50.2009203075676,-96.0596910796972
40143,50.2009203075676,-95.8092889034622
40457,50.2009203075676,-95.5588867272273
40796,50.2009203075676,-95.3084845509924
41139,50.2009203075676,-95.0580823747574
41479,50.2009203075676,-94.8076801985225
41823,50.2009203075676,-94.5572780222876
42168,50.2009203075676,-94.3068758460527
42510,50.2009203075676,-94.0564736698177
42848,50.2009203075676,-93.8060714935828
43186,50.2009203075676,-93.5556693173479
43507,50.2009203075676,-93.3052671411129
43815,50.2009203075676,-93.054864964878
44110,50.2009203075676,-92.8044627886431
44402,50.2009203075676,-92.5540606124082
44697,50.2009203075676,-92.3036584361733
44998,50.2009203075676,-92.0532562599383
45293,50.2009203075676,-91.8028540837034
45588,50.2009203075676,-91.5524519074684
45881,50.2009203075676,-91.3020497312335
46170,50.2009203075676,-91.0516475549986
46453,50.2009203075676,-90.8012453787636
46735,50.2009203075676,-90.5508432025287
47004,50.2009203075676,-90.3004410262938
47276,50.2009203075676,-90.0500388500588
47563,50.2009203075676,-89.7996366738239
47846,50.2009203075676,-89.549234497589
48148,50.2009203075676,-89.2988323213541
48444,50.2009203075676,-89.0484301451191
48740,50.2009203075676,-88.7980279688842
49043,50.2009203075676,-88.5476257926493
49346,50.2009203075676,-88.2972236164143
49648,50.2009203075676,-88.0468214401794
49950,50.2009203075676,-87.7964192639445
50249,50.2009203075676,-87.5460170877095
50547,50.2009203075676,-87.2956149114746
50844,50.2009203075676,-87.0452127352397
51134,50.2009203075676,-86.7948105590048
51439,50.2009203075676,-86.5444083827698
51754,50.2009203075676,-86.2940062065349
52061,50.2009203075676,-86.0436040303
52379,50.2009203075676,-85.793201854065
52711,50.2009203075676,-85.5427996778301
53066,50.2009203075676,-85.2923975015952
53424,50.2009203075676,-85.0419953253602
53780,50.2009203075676,-84.7915931491253
54142,50.2009203075676,-84.5411909728904
54504,50.2009203075676,-84.2907887966554
54865,50.2009203075676,-84.0403866204205
55233,50.2009203075676,-83.7899844441856
55597,50.2009203075676,-83.5395822679506
55953,50.2009203075676,-83.2891800917157
56310,50.2009203075676,-83.0387779154808
56676,50.2009203075676,-82.7883757392459
57048,50.2009203075676,-82.5379735630109
57431,50.2009203075676,-82.287571386776
57810,50.2009203075676,-82.0371692105411
58165,50.2009203075676,-81.7867670343061
58510,50.2009203075676,-81.5363648580712
58847,50.2009203075676,-81.2859626818363
59173,50.2009203075676,-81.0355605056014
59497,50.2009203075676,-80.7851583293664
59813,50.2009203075676,-80.5347561531315
60123,50.2009203075676,-80.2843539768966
60438,50.2009203075676,-80.0339518006616
60760,50.2009203075676,-79.7835496244267
61094,50.2009203075676,-79.5331474481918
61425,50.2009203075676,-79.2827452719568
61745,50.2009203075676,-79.0323430957219
62063,50.2009203075676,-78.781940919487
62384,50.2009203075676,-78.531538743252
62705,50.2009203075676,-78.2811365670171
63036,50.2009203075676,-78.0307343907822
63384,50.2009203075676,-77.7803322145473
63736,50.2009203075676,-77.5299300383123
64103,50.2009203075676,-77.2795278620774
64481,50.2009203075676,-77.0291256858424
64865,50.2009203075676,-76.7787235096075
65251,50.2009203075676,-76.5283213333726
65626,50.2009203075676,-76.2779191571377
65995,50.2009203075676,-76.0275169809027
66357,50.2009203075676,-75.7771148046678
66721,50.2009203075676,-75.5267126284329
67077,50.2009203075677,-75.2763104521979
67427,50.2009203075677,-75.025908275963
67762,50.2009203075677,-74.7755060997281
68093,50.2009203075677,-74.5251039234932
68424,50.2009203075677,-74.2747017472582
68749,50.2009203075677,-74.0242995710233
69073,50.2009203075677,-73.7738973947884
69402,50.2009203075677,-73.5234952185534
69729,50.2009203075677,-73.2730930423185
70054,50.2009203075677,-73.0226908660836
70385,50.2009203075677,-72.7722886898487
70723,50.2009203075677,-72.5218865136137
71064,50.2009203075677,-72.2714843373788
71407,50.2009203075677,-72.0210821611439
71750,50.2009203075677,-71.7706799849089
72091,50.2009203075677,-71.520277808674
72429,50.2009203075677,-71.2698756324391
72756,50.2009203075677,-71.0194734562041
73082,50.2009203075677,-70.7690712799692
73407,50.2009203075677,-70.5186691037343
73721,50.2009203075677,-70.2682669274993
74034,50.2009203075677,-70.0178647512644
74340,50.2009203075677,-69.7674625750295
74641,50.2009203075677,-69.5170603987946
74926,50.2009203075677,-69.2666582225596
75201,50.2009203075677,-69.0162560463247
75469,50.2009203075677,-68.7658538700898
75733,50.2009203075677,-68.5154516938548
76000,50.2009203075677,-68.2650495176199
76257,50.2009203075677,-68.014647341385
76509,50.2009203075677,-67.76424516515
76757,50.2009203075677,-67.5138429889151
77001,50.2009203075677,-67.2634408126802
77239,50.2009203075677,-67.0130386364452
77459,50.2009203075677,-66.7626364602103
77676,50.2009203075677,-66.5122342839754
77885,50.2009203075677,-66.2618321077405
78093,50.2009203075677,-66.0114299315055
78309,50.2009203075677,-65.7610277552706
78525,50.2009203075677,-65.5106255790356
78756,50.2009203075677,-65.2602234028007
78987,50.2009203075677,-65.0098212265658
79217,50.2009203075677,-64.7594190503309
79426,50.2009203075677,-64.5090168740959
79618,50.2009203075677,-64.258614697861
79796,50.2009203075677,-64.0082125216261
79961,50.2009203075677,-63.7578103453912
80119,50.2009203075677,-63.5074081691562
80269,50.2009203075677,-63.2570059929213
80406,50.2009203075677,-63.0066038166864
80536,50.2009203075677,-62.7562016404514
80658,50.2009203075677,-62.5057994642165
80774,50.2009203075677,-62.2553972879816
80879,50.2009203075677,-62.0049951117466
80976,50.2009203075677,-61.7545929355117
81063,50.2009203075677,-61.5041907592768
81139,50.2009203075677,-61.2537885830419
81200,50.2009203075677,-61.0033864068069
81257,50.2009203075677,-60.752984230572
81312,50.2009203075677,-60.502582054337
81367,50.2009203075677,-60.2521798781021
81414,50.2009203075677,-60.0017777018672
81782,50.2009203075677,-57.7481581157528
81830,50.2009203075677,-57.4977559395179
81876,50.2009203075677,-57.247353763283
81922,50.2009203075677,-56.996951587048
81969,50.2009203075677,-56.7465494108131
82015,50.2009203075677,-56.4961472345782
82061,50.2009203075677,-56.2457450583432
6744,50.3395267011099,-127.985968549651
6943,50.3395267011099,-127.735566373416
7141,50.3395267011099,-127.485164197181
7339,50.3395267011099,-127.234762020946
7536,50.3395267011099,-126.984359844711
7730,50.3395267011099,-126.733957668476
7923,50.3395267011099,-126.483555492241
8114,50.3395267011099,-126.233153316006
8304,50.3395267011099,-125.982751139771
8499,50.3395267011099,-125.732348963536
8700,50.3395267011099,-125.481946787301
8911,50.3395267011099,-125.231544611067
9130,50.3395267011099,-124.981142434832
9356,50.3395267011099,-124.730740258597
9592,50.3395267011099,-124.480338082362
9831,50.3395267011099,-124.229935906127
10072,50.3395267011099,-123.979533729892
10314,50.3395267011099,-123.729131553657
10561,50.3395267011099,-123.478729377422
10812,50.3395267011099,-123.228327201187
11068,50.3395267011099,-122.977925024952
11325,50.3395267011099,-122.727522848717
11587,50.3395267011099,-122.477120672482
11849,50.3395267011099,-122.226718496247
12108,50.3395267011099,-121.976316320012
12365,50.3395267011099,-121.725914143778
12625,50.3395267011099,-121.475511967543
12889,50.3395267011099,-121.225109791308
13149,50.3395267011099,-120.974707615073
13409,50.3395267011099,-120.724305438838
13669,50.3395267011099,-120.473903262603
13927,50.3395267011099,-120.223501086368
14179,50.3395267011099,-119.973098910133
14429,50.3395267011099,-119.722696733898
14680,50.3395267011099,-119.472294557663
14932,50.3395267011099,-119.221892381428
15188,50.3395267011099,-118.971490205193
15446,50.3395267011099,-118.721088028958
15707,50.3395267011099,-118.470685852723
15971,50.3395267011099,-118.220283676489
16237,50.3395267011099,-117.969881500254
16510,50.3395267011099,-117.719479324019
16785,50.3395267011099,-117.469077147784
17064,50.3395267011099,-117.218674971549
17345,50.3395267011099,-116.968272795314
17635,50.3395267011099,-116.717870619079
17925,50.3395267011099,-116.467468442844
18217,50.3395267011099,-116.217066266609
18509,50.3395267011099,-115.966664090374
18793,50.3395267011099,-115.716261914139
19073,50.3395267011099,-115.465859737904
19347,50.3395267011099,-115.215457561669
19620,50.3395267011099,-114.965055385434
19896,50.3395267011099,-114.714653209199
20177,50.3395267011099,-114.464251032965
20459,50.3395267011099,-114.21384885673
20731,50.3395267011099,-113.963446680495
20994,50.3395267011099,-113.71304450426
21259,50.3395267011099,-113.462642328025
21535,50.3395267011099,-113.21224015179
21818,50.3395267011099,-112.961837975555
22101,50.3395267011099,-112.71143579932
22385,50.3395267011099,-112.461033623085
22667,50.3395267011099,-112.21063144685
22951,50.3395267011099,-111.960229270615
23235,50.3395267011099,-111.70982709438
23521,50.3395267011099,-111.459424918145
23801,50.3395267011099,-111.20902274191
24074,50.3395267011099,-110.958620565676
24351,50.3395267011099,-110.708218389441
24628,50.3395267011099,-110.457816213206
24912,50.3395267011099,-110.207414036971
25194,50.3395267011099,-109.957011860736
25470,50.3395267011099,-109.706609684501
25746,50.3395267011099,-109.456207508266
26017,50.3395267011099,-109.205805332031
26282,50.3395267011099,-108.955403155796
26546,50.3395267011099,-108.705000979561
26811,50.3395267011099,-108.454598803326
27065,50.3395267011099,-108.204196627091
27322,50.3395267011099,-107.953794450856
27584,50.3395267011099,-107.703392274621
27850,50.3395267011099,-107.452990098387
28113,50.3395267011099,-107.202587922152
28380,50.3395267011099,-106.952185745917
28651,50.3395267011099,-106.701783569682
28921,50.3395267011099,-106.451381393447
29195,50.3395267011099,-106.200979217212
29473,50.3395267011099,-105.950577040977
29755,50.3395267011099,-105.700174864742
30039,50.3395267011099,-105.449772688507
30317,50.3395267011099,-105.199370512272
30591,50.3395267011099,-104.948968336037
30864,50.3395267011099,-104.698566159802
31142,50.3395267011099,-104.448163983567
31403,50.3395267011099,-104.197761807332
31655,50.3395267011099,-103.947359631097
31906,50.3395267011099,-103.696957454863
32152,50.3395267011099,-103.446555278628
32393,50.3395267011099,-103.196153102393
32631,50.3395267011099,-102.945750926158
32867,50.3395267011099,-102.695348749923
33112,50.3395267011099,-102.444946573688
33351,50.3395267011099,-102.194544397453
33598,50.3395267011099,-101.944142221218
33844,50.3395267011099,-101.693740044983
34089,50.3395267011099,-101.443337868748
34330,50.3395267011099,-101.192935692513
34576,50.3395267011099,-100.942533516278
34824,50.3395267011099,-100.692131340043
35082,50.3395267011099,-100.441729163808
35351,50.3395267011099,-100.191326987574
35622,50.3395267011099,-99.9409248113386
35891,50.3395267011099,-99.6905226351036
36164,50.3395267011099,-99.4401204588687
36435,50.3395267011099,-99.1897182826338
36707,50.3395267011099,-98.9393161063988
36983,50.3395267011099,-98.6889139301639
37261,50.3395267011099,-98.438511753929
37540,50.3395267011099,-98.1881095776941
37826,50.3395267011099,-97.9377074014592
38106,50.3395267011099,-97.6873052252242
38372,50.3395267011099,-97.4369030489893
38626,50.3395267011099,-97.1865008727544
38880,50.3395267011099,-96.9360986965195
39139,50.3395267011099,-96.6856965202845
39419,50.3395267011099,-96.4352943440496
39706,50.3395267011099,-96.1848921678146
39995,50.3395267011099,-95.9344899915797
40299,50.3395267011099,-95.6840878153448
40622,50.3395267011099,-95.4336856391098
40966,50.3395267011099,-95.1832834628749
41310,50.3395267011099,-94.93288128664
41653,50.3395267011099,-94.6824791104051
41993,50.3395267011099,-94.4320769341701
42339,50.3395267011099,-94.1816747579352
42677,50.3395267011099,-93.9312725817003
43017,50.3395267011099,-93.6808704054653
43349,50.3395267011099,-93.4304682292304
43660,50.3395267011099,-93.1800660529955
43961,50.3395267011099,-92.9296638767605
44253,50.3395267011099,-92.6792617005256
44549,50.3395267011099,-92.4288595242907
44848,50.3395267011099,-92.1784573480557
45145,50.3395267011099,-91.9280551718208
45441,50.3395267011099,-91.6776529955859
45734,50.3395267011099,-91.427250819351
46026,50.3395267011099,-91.176848643116
46311,50.3395267011099,-90.9264464668811
46593,50.3395267011099,-90.6760442906461
46871,50.3395267011099,-90.4256421144112
47137,50.3395267011099,-90.1752399381763
47419,50.3395267011099,-89.9248377619414
47705,50.3395267011099,-89.6744355857065
47995,50.3395267011099,-89.4240334094715
48294,50.3395267011099,-89.1736312332366
48591,50.3395267011099,-88.9232290570017
48891,50.3395267011099,-88.6728268807667
49194,50.3395267011099,-88.4224247045318
49499,50.3395267011099,-88.1720225282968
49799,50.3395267011099,-87.921620352062
50098,50.3395267011099,-87.671218175827
50398,50.3395267011099,-87.4208159995921
50693,50.3395267011099,-87.1704138233571
50989,50.3395267011099,-86.9200116471222
51283,50.3395267011099,-86.6696094708873
51593,50.3395267011099,-86.4192072946524
51905,50.3395267011099,-86.1688051184174
52217,50.3395267011099,-85.9184029421825
52538,50.3395267011099,-85.6680007659476
52886,50.3395267011099,-85.4175985897126
53246,50.3395267011099,-85.1671964134777
53600,50.3395267011099,-84.9167942372428
53959,50.3395267011099,-84.6663920610078
54323,50.3395267011099,-84.4159898847729
54684,50.3395267011099,-84.165587708538
55048,50.3395267011099,-83.9151855323031
55414,50.3395267011099,-83.6647833560681
55771,50.3395267011099,-83.4143811798332
56128,50.3395267011099,-83.1639790035983
56492,50.3395267011099,-82.9135768273633
56859,50.3395267011099,-82.6631746511284
57239,50.3395267011099,-82.4127724748935
57624,50.3395267011099,-82.1623702986585
57988,50.3395267011099,-81.9119681224236
58337,50.3395267011099,-81.6615659461887
58679,50.3395267011099,-81.4111637699537
59011,50.3395267011099,-81.1607615937188
59335,50.3395267011099,-80.9103594174839
59656,50.3395267011099,-80.659957241249
59966,50.3395267011099,-80.409555065014
60277,50.3395267011099,-80.1591528887791
60597,50.3395267011099,-79.9087507125441
60925,50.3395267011099,-79.6583485363092
61260,50.3395267011099,-79.4079463600743
61584,50.3395267011099,-79.1575441838394
61903,50.3395267011099,-78.9071420076044
62223,50.3395267011099,-78.6567398313695
62543,50.3395267011099,-78.4063376551346
62868,50.3395267011099,-78.1559354788996
63207,50.3395267011099,-77.9055333026647
63557,50.3395267011099,-77.6551311264298
63916,50.3395267011099,-77.4047289501949
64291,50.3395267011099,-77.1543267739599
64671,50.3395267011099,-76.903924597725
65060,50.3395267011099,-76.65352242149
65438,50.3395267011099,-76.4031202452551
65810,50.3395267011099,-76.1527180690202
66175,50.3395267011099,-75.9023158927853
66540,50.3395267011099,-75.6519137165503
66899,50.3395267011099,-75.4015115403154
67254,50.3395267011099,-75.1511093640805
67597,50.3395267011099,-74.9007071878456
67927,50.3395267011099,-74.6503050116106
68259,50.3395267011099,-74.3999028353757
68586,50.3395267011099,-74.1495006591408
68911,50.3395267011099,-73.8990984829058
69238,50.3395267011099,-73.6486963066709
69565,50.3395267011099,-73.398294130436
69891,50.3395267011099,-73.147891954201
70218,50.3395267011099,-72.8974897779661
70553,50.3395267011099,-72.6470876017312
70893,50.3395267011099,-72.3966854254962
71237,50.3395267011099,-72.1462832492613
71579,50.3395267011099,-71.8958810730264
71921,50.3395267011099,-71.6454788967914
72260,50.3395267011099,-71.3950767205565
72594,50.3395267011099,-71.1446745443216
72919,50.3395267011099,-70.8942723680867
73245,50.3395267011099,-70.6438701918517
73565,50.3395267011099,-70.3934680156168
73877,50.3395267011099,-70.1430658393819
74187,50.3395267011099,-69.8926636631469
74492,50.3395267011099,-69.642261486912
74784,50.3395267011099,-69.3918593106771
75064,50.3395267011099,-69.1414571344422
75335,50.3395267011099,-68.8910549582072
75601,50.3395267011099,-68.6406527819723
75866,50.3395267011099,-68.3902506057374
76129,50.3395267011099,-68.1398484295024
76380,50.3395267011099,-67.8894462532675
76635,50.3395267011099,-67.6390440770326
76879,50.3395267011099,-67.3886419007977
77121,50.3395267011099,-67.1382397245627
77348,50.3395267011099,-66.8878375483278
77568,50.3395267011099,-66.6374353720929
77780,50.3395267011099,-66.3870331958579
77988,50.3395267011099,-66.136631019623
78202,50.3395267011099,-65.8862288433881
78414,50.3395267011099,-65.6358266671532
78639,50.3395267011099,-65.3854244909182
78870,50.3395267011099,-65.1350223146833
79103,50.3395267011099,-64.8846201384483
79325,50.3395267011099,-64.6342179622134
79524,50.3395267011099,-64.3838157859785
79708,50.3395267011099,-64.1334136097436
79880,50.3395267011099,-63.8830114335086
80040,50.3395267011099,-63.6326092572737
80196,50.3395267011099,-63.3822070810388
80338,50.3395267011099,-63.1318049048038
80472,50.3395267011099,-62.8814027285689
80597,50.3395267011099,-62.631000552334
80716,50.3395267011099,-62.3805983760991
80826,50.3395267011099,-62.1301961998641
80930,50.3395267011099,-61.8797940236292
81020,50.3395267011099,-61.6293918473942
81102,50.3395267011099,-61.3789896711593
81170,50.3395267011099,-61.1285874949244
81228,50.3395267011099,-60.8781853186894
81285,50.3395267011099,-60.6277831424545
81340,50.3395267011099,-60.3773809662196
81391,50.3395267011099,-60.1269787899847
81436,50.3395267011099,-59.8765766137497
81805,50.3395267011099,-57.6229570276354
81853,50.3395267011099,-57.3725548514004
81898,50.3395267011099,-57.1221526751655
81945,50.3395267011099,-56.8717504989306
81992,50.3395267011099,-56.6213483226956
82038,50.3395267011099,-56.3709461464607
6646,50.4777298237604,-128.111169637768
6843,50.4777298237604,-127.860767461533
7042,50.4777298237604,-127.610365285298
7239,50.4777298237604,-127.359963109063
7438,50.4777298237604,-127.109560932829
7632,50.4777298237604,-126.859158756594
7826,50.4777298237604,-126.608756580359
