id,longitude,latitude
937,-16.4136975,-29.1548266
938,-110.4674744,-54.0000000
939,-101.1593936,-56.7072852
940,-90.5575696,-58.6186010
941,-78.7500000,-59.9054704
942,-66.9424304,-58.6186010
943,-56.3406064,-56.7072852
944,-47.0325256,-54.0000000
945,-38.9802971,-50.6671568
946,-32.0071421,-46.8410406
947,-26.1519314,-42.3009803
948,-19.7479538,-38.5284891
949,-14.4347459,-34.3480041
950,-118.8488744,-56.5715957
951,-109.5790758,-59.9177091
952,-98.5192292,-62.4446785
953,-85.7529144,-63.9796378
954,-71.7470856,-63.9796378
955,-58.9807708,-62.4446785
956,-47.9209242,-59.9177091
957,-38.6511256,-56.5715957
958,-30.8205753,-52.6540236
959,-24.3385876,-48.1762812
960,-18.1643415,-43.7407861
961,-12.3054539,-39.5088524
962,-128.2450921,-58.4975318
963,-119.4767475,-62.5493325
964,-108.3314512,-65.8676621
965,-94.5491136,-68.1551310
966,-78.7500000,-69.0948426
967,-62.9508864,-68.1551310
968,-49.1685488,-65.8676621
969,-38.0232526,-62.5493325
970,-29.2549079,-58.4975318
971,-22.1064232,-53.9387945
972,-16.6661526,-48.7529233
973,-9.9782495,-44.5838615
974,-138.4137162,-59.6612226
975,-130.7498878,-64.4207773
976,-120.2089196,-68.6290525
977,-105.2287572,-71.9293964
978,-88.7400054,-73.9976344
979,-68.7599946,-73.9976344
980,-52.2712428,-71.9293964
981,-37.2910804,-68.6290525
982,-26.7501122,-64.4207773
983,-19.0862838,-59.6612226
984,-13.1836692,-54.4730780
985,-7.3900665,-49.5216627
986,-148.9091922,-59.9957189
987,-142.9173213,-65.3953114
988,-133.8940629,-70.5004973
989,-123.9681722,-74.6859913
990,-106.2344017,-78.0859059
991,-78.7500000,-79.5038467
992,-51.2655983,-78.0859059
993,-33.5318278,-74.6859913
994,-23.6059371,-70.5004973
995,-14.5826787,-65.3953114
996,-8.5908078,-59.9957189
997,-4.4555270,-54.2742458
998,-159.1824375,-59.5086796
999,-155.1584529,-65.4373508
1000,-152.2320333,-70.4031606
1001,-146.9310581,-75.4139071
1002,-135.6882829,-80.2463943
1003,-106.1586836,-84.0626417
1004,-51.3413164,-84.0626417
1005,-21.8117171,-80.2463943
1006,-10.5689419,-75.4139071
1007,-5.2679667,-70.4031606
1008,-2.3415471,-65.4373508
1009,1.6824375,-59.5086796
1010,11.2500000,-58.2825256
1011,16.3442597,-54.0552294
1012,20.5565335,-49.5605292
1013,24.1024351,-44.8603872
1014,27.1428968,-40.0054818
1015,29.7973862,-35.0391884
1016,32.1551574,-30.0000000
1017,34.2837255,-24.9228805
1018,36.2349703,-19.8399309
1019,38.0494689,-14.7806370
1020,39.7595729,-9.7718851
1021,41.3916092,-4.8378729
1022,11.2500000,-63.3700063
1023,20.8175625,-59.5086796
1024,26.9555270,-54.2742458
1025,29.8900665,-49.5216627
1026,32.4782495,-44.5838615
1027,34.8054539,-39.5088524
1028,36.9347459,-34.3480041
1029,38.9136975,-29.1548266
1030,40.7788755,-23.9831124
1031,42.5588370,-18.8847841
1032,44.2761530,-13.9077824
1033,45.9487980,-9.0942804
1034,11.2500000,-68.5626218
1035,24.8415471,-65.4373508
1036,31.0908078,-59.9957189
1037,35.6836692,-54.4730780
1038,39.1661526,-48.7529233
1039,40.6643415,-43.7407861
1040,42.2479538,-38.5284891
1041,43.8929904,-33.2249155
1042,45.5801310,-27.9528134
1043,47.2935932,-22.8348023
1044,49.0201779,-17.9793298
1045,50.2111037,-11.9750647
1046,11.2500000,-73.8425647
1047,27.7679667,-70.4031606
1048,37.0826787,-65.3953114
1049,41.5862838,-59.6612226
1050,44.6064232,-53.9387945
1051,46.8385876,-48.1762812
1052,48.6519314,-42.3009803
1053,49.4085383,-37.1003175
1054,50.7115715,-31.7242988
1055,52.3708865,-26.6953741
1056,53.5599168,-20.7826156
1057,54.6539930,-14.9446017
1058,11.2500000,-79.1899781
1059,33.0689419,-75.4139071
1060,46.1059371,-70.5004973
1061,49.2501122,-64.4207773
1062,51.7549079,-58.4975318
1063,53.3205753,-52.6540236
1064,54.5071421,-46.8410406
1065,55.4566240,-41.0484878
1066,56.2500000,-35.2643897
1067,57.3641777,-29.5232587
1068,58.3606917,-23.7589448
1069,59.2769639,-17.9586197
1070,11.2500000,-84.5833492
1071,44.3117171,-80.2463943
1072,56.0318278,-74.6859913
1073,59.7910804,-68.6290525
1074,60.5232525,-62.5493325
1075,61.1511256,-56.5715957
1076,61.4802971,-50.6671568
1077,61.7781352,-44.7806934
1078,62.0038949,-38.8395014
1079,62.5649602,-32.7245126
1080,63.3717621,-26.8222730
1081,64.0766380,-20.9677297
1082,0.0000000,-90.0000000
1083,73.8413164,-84.0626417
1084,73.7655983,-78.0859059
1085,74.7712428,-71.9293964
1086,71.6685488,-65.8676621
1087,70.4209242,-59.9177091
1088,69.5325256,-54.0000000
1089,68.8660408,-48.0773765
1090,68.3555051,-42.1114673
1091,67.5267386,-35.9833029
1092,68.5255317,-29.8786953
1093,69.0453961,-23.9199289
1094,-168.7500000,-84.5833492
1095,128.6586836,-84.0626417
1096,101.2500000,-79.5038467
1097,91.2599946,-73.9976344
1098,85.4508864,-68.1551310
1099,81.4807708,-62.4446785
1100,78.8406064,-56.7072852
1101,76.8501336,-50.9170380
1102,75.3930738,-45.0106235
1103,74.0832086,-39.0015592
1104,73.7409935,-32.8394098
1105,74.1698804,-26.7636411
1106,-168.7500000,-79.1899781
1107,158.1882829,-80.2463943
1108,128.7344017,-78.0859059
1109,111.2400054,-73.9976344
1110,101.2500000,-69.0948426
1111,94.2470856,-63.9796378
1112,89.4424304,-58.6186010
1113,85.9157892,-53.0975514
1114,83.1792006,-47.4513518
1115,81.0775561,-41.5976947
1116,78.9299054,-35.6326535
1117,79.4296090,-29.4509831
1118,-168.7500000,-73.8425647
1119,169.4310581,-75.4139071
1120,146.4681722,-74.6859913
1121,127.7287572,-71.9293964
1122,117.0491136,-68.1551310
1123,108.2529144,-63.9796378
1124,101.2500000,-59.9054704
1125,95.9174301,-54.6251745
1126,91.8668482,-49.2440016
1127,88.6499433,-43.7147778
1128,85.9923868,-37.9598318
1129,84.7960455,-31.9408743
1130,-168.7500000,-68.5626218
1131,174.7320333,-70.4031606
1132,156.3940629,-70.5004973
1133,142.7089196,-68.6290525
1134,130.8314512,-65.8676621
1135,121.0192292,-62.4446785
1136,113.0575696,-58.6186010
1137,106.5825699,-54.6251745
1138,101.2500000,-50.6563283
1139,96.9151853,-45.2730341
1140,93.4027266,-39.7997572
1141,90.2324925,-34.2015960
1142,-168.7500000,-63.3700063
1143,177.6584529,-65.4373508
1144,165.4173213,-65.3953114
1145,153.2498878,-64.4207773
1146,141.9767475,-62.5493325
1147,132.0790758,-59.9177091
1148,123.6593936,-56.7072852
1149,116.5842108,-53.0975514
1150,110.6331518,-49.2440016
1151,105.5848147,-45.2730341
1152,101.2500000,-41.2840540
1153,97.5662499,-35.7808422
1154,101.2500000,-31.7174744
1155,101.2500000,-26.6299937
1156,101.2500000,-21.4373782
1157,101.2500000,-16.1574353
1158,101.2500000,-10.8100219
1159,101.2500000,-5.4166508
1160,101.2500000,0.0000000
1161,101.2500000,5.4166508
1162,101.2500000,10.8100219
1163,101.2500000,16.1574353
1164,101.2500000,21.4373782
1165,101.2500000,26.6299937
1166,104.9337501,-35.7808422
1167,106.8398246,-30.0231544
1168,107.3803842,-23.8314160
1169,107.0299466,-18.7571646
1170,106.7743331,-13.5205320
1171,106.6073372,-8.1624939
1172,106.5248588,-2.7293129
1173,106.5248588,2.7293129
1174,106.6073372,8.1624939
1175,106.7743331,13.5205320
1176,107.0299466,18.7571646
1177,107.3803842,23.8314160
1178,109.0972734,-39.7997572
1179,112.2675075,-34.2015960
1180,112.3389040,-28.0589986
1181,112.5347286,-22.0087993
1182,112.6909080,-15.8972110
1183,112.1676786,-10.8047614
1184,111.8517714,-5.4671929
1185,111.7461533,0.0000000
1186,111.8517714,5.4671929
1187,112.1676786,10.8047614
1188,112.6909080,15.8972110
1189,112.5347286,22.0087993
1190,113.8500567,-43.7147778
1191,116.5076132,-37.9598318
1192,117.7039545,-31.9408743
1193,117.7176962,-25.8457497
1194,117.6703419,-19.8908856
1195,117.5943219,-13.9612770
1196,117.5307328,-7.9496366
1197,117.0218960,-2.7411278
1198,117.0218960,2.7411278
1199,117.5307328,7.9496366
1200,117.5943219,13.9612770
1201,117.6703419,19.8908856
1202,119.3207994,-47.4513518
1203,121.4224439,-41.5976947
1204,123.5700946,-35.6326535
1205,123.0703910,-29.4509831
1206,122.9555567,-23.4101138
1207,122.7381851,-17.5038879
1208,122.5361164,-11.6440434
1209,122.3434112,-5.8145266
1210,122.1551574,0.0000000
1211,122.3434112,5.8145266
1212,122.5361164,11.6440434
1213,122.7381851,17.5038879
1214,125.6498664,-50.9170380
1215,127.1069262,-45.0106235
1216,128.4167914,-39.0015592
1217,128.7590065,-32.8394098
1218,128.3301196,-26.7636411
1219,128.0403673,-20.7833885
1220,127.6965060,-14.8848061
1221,127.4029590,-9.0019468
1222,127.1016175,-3.0659321
1223,127.1016175,3.0659321
1224,127.4029590,9.0019468
1225,127.6965060,14.8848061
1226,132.9674744,-54.0000000
1227,133.6339592,-48.0773765
1228,134.1444949,-42.1114673
1229,134.9732614,-35.9833029
1230,133.9744683,-29.8786953
1231,133.4546039,-23.9199289
1232,132.9674744,-18.0000000
1233,132.5121019,-12.0789333
1234,132.0893394,-6.1167689
1235,131.3445296,0.0000000
1236,132.0893394,6.1167689
1237,132.5121019,12.0789333
1238,141.3488744,-56.5715957
1239,141.0197029,-50.6671568
1240,140.7218648,-44.7806934
1241,140.4961051,-38.8395014
1242,139.9350398,-32.7245126
1243,139.1282379,-26.8222730
1244,138.4233620,-20.9677297
1245,137.7382501,-15.0960701
1246,137.1604105,-9.1366429
1247,136.5076009,-3.0841814
1248,136.5076009,3.0841814
1249,137.1604105,9.1366429
1250,150.7450921,-58.4975318
1251,149.1794247,-52.6540236
1252,147.9928579,-46.8410406
1253,147.0433760,-41.0484878
1254,146.2500000,-35.2643897
1255,145.1358223,-29.5232587
1256,144.1393083,-23.7589448
1257,143.2230361,-17.9586197
1258,142.3585455,-12.1080980
1259,141.6247236,-6.1099167
1260,140.5936717,0.0000000
1261,141.6247236,6.1099167
1262,160.9137162,-59.6612226
1263,157.8935768,-53.9387945
1264,155.6614124,-48.1762812
1265,153.8480686,-42.3009803
1266,153.0914617,-37.1003175
1267,151.7884285,-31.7242988
1268,150.1291135,-26.6953741
1269,148.9400832,-20.7826156
1270,147.8460070,-14.9446017
1271,146.8372284,-9.0718091
1272,145.8949030,-3.0490651
1273,145.8949030,3.0490651
1274,171.4091922,-59.9957189
1275,166.8163308,-54.4730780
1276,163.3338474,-48.7529233
1277,161.8356585,-43.7407861
1278,160.2520462,-38.5284891
1279,158.6070096,-33.2249155
1280,156.9198690,-27.9528134
1281,155.2064068,-22.8348023
1282,153.4798221,-17.9793298
1283,152.2888963,-11.9750647
1284,151.1849134,-6.0211978
1285,149.9659460,0.0000000
1286,-178.3175625,-59.5086796
1287,175.5444730,-54.2742458
1288,172.6099335,-49.5216627
1289,170.0217505,-44.5838615
1290,167.6945461,-39.5088524
1291,165.5652541,-34.3480041
1292,163.5863025,-29.1548266
1293,161.7211245,-23.9831124
1294,159.9411630,-18.8847841
1295,158.2238470,-13.9077825
1296,156.5512020,-9.0942804
1297,155.4129299,-2.9877722
1298,159.5325256,-0.0000000
1299,161.1083908,4.8378729
1300,162.7404271,9.7718851
1301,164.4505311,14.7806370
1302,166.2650297,19.8399309
1303,168.2162745,24.9228805
1304,170.3448426,30.0000000
1305,172.7026138,35.0391884
1306,175.3571032,40.0054818
1307,178.3975649,44.8603872
1308,-178.0565335,49.5605292
1309,-173.8442597,54.0552294
1310,161.1083908,-4.8378729
1311,164.6200063,-0.0000000
1312,167.2969039,5.6059437
1313,168.8498414,10.4527437
1314,170.5835436,15.4155556
1315,172.5268635,20.4474392
1316,174.7158508,25.4940651
1317,177.1950657,30.4950757
1318,-179.9812144,35.3857228
1319,-176.7482910,40.0985423
1320,-173.0316138,44.5648467
1321,-168.7500000,48.7159460
1322,162.7404271,-9.7718851
1323,167.2969039,-5.6059437
1324,169.8126218,-0.0000000
1325,172.4037372,5.4720100
1326,175.0472596,10.9977789
1327,176.7251561,15.8485798
1328,178.7792345,20.8274344
1329,-178.7589483,25.8069366
1330,-175.8644495,30.6447806
1331,-172.5251985,35.1989545
1332,-168.7500000,39.3436717
1333,-164.4683862,44.5648467
1334,164.4505311,-14.7806370
1335,168.8498414,-10.4527437
1336,172.4037372,-5.4720100
1337,175.0925647,-0.0000000
1338,177.6687093,5.3707764
1339,-179.7491139,10.7218136
1340,-177.0272263,16.1199894
1341,-174.9789357,20.9797460
1342,-172.1561075,25.8118876
1343,-168.7500000,30.0945296
1344,-164.9748015,35.1989545
1345,-160.7517090,40.0985423
1346,166.2650297,-19.8399309
1347,170.5835436,-15.4155556
1348,175.0472596,-10.9977789
1349,177.6687093,-5.3707764
1350,-179.5600219,-0.0000000
1351,-176.9478203,5.3029078
1352,-174.3115503,10.5529889
1353,-171.5981914,15.7533806
1354,-168.7500000,20.9051574
1355,-165.3438925,25.8118876
1356,-161.6355505,30.6447806
1357,-157.5187856,35.3857228
1358,168.2162745,-24.9228805
1359,172.5268635,-20.4474392
1360,176.7251561,-15.8485798
1361,-179.7491139,-10.7218136
1362,-176.9478203,-5.3029078
1363,-174.1666508,-0.0000000
1364,-171.4909027,5.2688583
1365,-168.7500000,10.4961533
1366,-165.9018086,15.7533806
1367,-162.5210643,20.9797460
1368,-158.7410517,25.8069366
1369,-154.6950657,30.4950757
1370,170.3448426,-30.0000000
1371,174.7158508,-25.4940651
1372,178.7792345,-20.8274344
1373,-177.0272263,-16.1199895
1374,-174.3115503,-10.5529889
1375,-171.4909027,-5.2688583
1376,-168.7500000,-0.0000000
1377,-166.0090973,5.2688583
1378,-163.1884497,10.5529889
1379,-160.4727737,16.1199894
1380,-156.2792345,20.8274344
1381,-152.2158508,25.4940651
1382,172.7026138,-35.0391884
1383,177.1950657,-30.4950757
1384,-178.7589483,-25.8069366
1385,-174.9789357,-20.9797460
1386,-171.5981914,-15.7533806
1387,-168.7500000,-10.4961533
1388,-166.0090973,-5.2688583
1389,-163.3333492,-0.0000000
1390,-160.5521797,5.3029078
1391,-157.7508861,10.7218136
1392,-154.2251561,15.8485798
1393,-150.0268635,20.4474392
1394,175.3571032,-40.0054818
1395,-179.9812144,-35.3857228
1396,-175.8644495,-30.6447806
1397,-172.1561075,-25.8118876
1398,-168.7500000,-20.9051575
1399,-165.9018086,-15.7533806
1400,-163.1884497,-10.5529889
1401,-160.5521797,-5.3029078
1402,-157.9399781,-0.0000000
1403,-155.1687093,5.3707764
1404,-152.5472596,10.9977789
1405,-148.0835436,15.4155556
1406,178.3975649,-44.8603872
1407,-176.7482910,-40.0985423
1408,-172.5251985,-35.1989545
1409,-168.7500000,-30.0945296
1410,-165.3438925,-25.8118876
1411,-162.5210643,-20.9797460
1412,-160.4727737,-16.1199895
1413,-157.7508861,-10.7218136
1414,-155.1687093,-5.3707764
1415,-152.5925647,-0.0000000
1416,-149.9037372,5.4720100
1417,-146.3498414,10.4527437
1418,-178.0565335,-49.5605292
1419,-173.0316138,-44.5648467
1420,-168.7500000,-39.3436717
1421,-164.9748015,-35.1989545
1422,-161.6355505,-30.6447806
1423,-158.7410517,-25.8069366
1424,-156.2792345,-20.8274344
1425,-154.2251561,-15.8485798
1426,-152.5472596,-10.9977789
1427,-149.9037372,-5.4720100
1428,-147.3126218,-0.0000000
1429,-144.7969039,5.6059437
1430,-173.8442597,-54.0552294
1431,-168.7500000,-48.7159460
1432,-164.4683862,-44.5648467
1433,-160.7517090,-40.0985423
1434,-157.5187856,-35.3857228
1435,-154.6950657,-30.4950757
1436,-152.2158508,-25.4940651
1437,-150.0268635,-20.4474392
1438,-148.0835436,-15.4155556
1439,-146.3498414,-10.4527437
1440,-144.7969039,-5.6059437
1441,-142.1200063,-0.0000000
1442,-168.7500000,-58.2825256
